time,flux,flux_err
2036.2811214654917,0.9997409582138062,0.0016871512634679675
2036.2838992194113,0.9976595640182495,0.0016867166850715876
2036.2852880962555,0.995762050151825,0.00168636254966259
2036.2866769733316,1.0017342567443848,0.001688178046606481
2036.2880658501751,0.9997538328170776,0.0016891356790438294
2036.2894547272522,0.9981957674026489,0.0016858043381944299
2036.2908436040955,1.0020015239715576,0.0016897505847737193
2036.2922324811718,0.9976576566696167,0.0016864441568031907
2036.293621358016,1.0006210803985596,0.0016902212519198656
2036.2950102350921,1.0004953145980835,0.0016874497523531318
2036.2963991121685,0.9999380707740784,0.001687100506387651
2036.2977879890125,1.0004724264144897,0.0016864602221176028
2036.2991768660888,0.9979233741760254,0.0016874533612281084
2036.3005657429323,1.0013116598129272,0.0016869179671630263
2036.3019546200092,0.9992769360542297,0.00168700166977942
2036.3033434968527,0.9986087679862976,0.0016861774493008852
2036.304732373929,0.9981018900871277,0.001687314361333847
2036.306121250773,0.9989815354347229,0.0016878859605640173
2036.3075101276165,0.9995308518409729,0.0016867457889020443
2036.3088990046922,0.9993205070495605,0.0016872022533789277
2036.3102878815355,0.9989787936210632,0.0016866663936525583
2036.3116767586118,0.9964412450790405,0.0016866227379068732
2036.3130656354554,0.9991273283958435,0.0016869440441951156
2036.3144545125322,0.9980077147483826,0.0016860462492331862
2036.3158433893757,0.9974178075790405,0.0016855865251272917
2036.317232266452,1.0007057189941406,0.0016871796688064933
2036.318621143296,0.9975546002388,0.0016866098158061504
2036.3200100203724,1.0001428127288818,0.0016888536047190428
2036.3213988972159,1.0000629425048828,0.0016867872327566147
2036.3227877740599,1.0009815692901611,0.001686961855739355
2036.3241766511362,0.9960997700691223,0.001685544615611434
2036.3255655279797,0.999809205532074,0.0016876619774848223
2036.3269544050565,0.9977608323097229,0.001686197821982205
2036.3283432819,0.9978446364402771,0.0016868162201717496
2036.3297321587436,1.0001317262649536,0.0016866850201040506
2036.3311210358204,0.9984951019287109,0.00168673659209162
2036.3325099126646,1.0024455785751343,0.0016895018052309752
