time,flux,flux_err
2036.2809540376743,1.0013279914855957,0.0005224856431595981
2036.2837317978804,1.000209093093872,0.0005224738852120936
2036.2851206779842,0.9998217821121216,0.0005223260959610343
2036.2865095580871,0.9999707937240601,0.0005224623018875718
2036.2878984381903,1.0002291202545166,0.0005222763866186142
2036.289287318294,1.0002864599227905,0.0005225685308687389
2036.290676198397,1.000450849533081,0.0005224042106419802
2036.2920650785002,0.9994500279426575,0.0005222320323809981
2036.293453958604,1.000434160232544,0.0005221763858571649
2036.294842838707,0.9999687671661377,0.0005225284839980304
2036.29623171881,1.0010300874710083,0.0005226119537837803
2036.2976205989137,1.0017175674438477,0.0005227310466580093
2036.2990094790168,1.0003178119659424,0.0005225669010542333
2036.30039835912,1.0003604888916016,0.0005224254564382136
2036.3017872392236,0.9998713731765747,0.0005221961764618754
2036.3031761193267,1.000550389289856,0.0005224254564382136
2036.3045649994299,0.9997550845146179,0.0005222512409090996
2036.3059538795335,1.000342845916748,0.0005225201603025198
2036.3073427596366,1.000746726989746,0.0005225916975177824
2036.308731639739,0.9999914765357971,0.000522356596775353
2036.310120519842,0.9996559023857117,0.0005223820335231721
2036.3115093999452,1.0008916854858398,0.0005226011271588504
2036.3128982800483,0.9992157220840454,0.0005222917534410954
2036.314287160152,1.000931739807129,0.0005225593922659755
2036.315676040255,0.9999442100524902,0.0005224415799602866
2036.3170649203582,1.0002379417419434,0.0005225494969636202
2036.3184538004618,0.9991507530212402,0.000522339716553688
2036.319842680565,1.000322937965393,0.0005225970526225865
2036.3212315606681,0.9995352029800415,0.0005223333719186485
2036.3226204407717,1.0001925230026245,0.0005223082844167948
2036.324009320875,1.0006203651428223,0.0005225445493124425
2036.325398200978,0.999435544013977,0.0005220622988417745
2036.3267870810816,1.0006412267684937,0.0005226174835115671
2036.328175960952,0.9999805688858032,0.0005224322085268795
2036.3295648410551,0.9998065233230591,0.0005223723128437996
2036.3309537211587,1.0002028942108154,0.0005223617772571743
2036.3323426012626,1.0003575086593628,0.000522483023814857
