time,flux,flux_err
1628.4044337898276,0.9997608661651611,0.0003019972355104983
1628.4058227045516,1.0002981424331665,0.0003020978474523872
1628.4072116193931,0.9997257590293884,0.00030184441129677
1628.4086005341182,0.9996649622917175,0.00030189866083674133
1628.4099894489586,1.0000100135803223,0.0003018777060788125
1628.4113783636826,1.0000396966934204,0.0003017615235876292
1628.412767278524,0.9996037483215332,0.0003016598930116743
1628.4141561932483,0.9998652338981628,0.00030183608760125935
1628.4155451079732,1.0004398822784424,0.0003016648115590215
1628.4197118523798,0.9998884201049805,0.00030194397550076246
1628.4211007671038,0.9991097450256348,0.0003016095724888146
1628.4224896819442,1.0000358819961548,0.0003018358547706157
1628.4238785966695,0.9998397827148438,0.00030179263558238745
1628.4252675113948,1.000040888786316,0.00030181577312760055
1628.4266564262352,0.9999028444290161,0.00030179659370332956
1628.4280453409592,1.0002604722976685,0.00030190005782060325
1628.4294342558,0.9999709129333496,0.00030174819403328
1628.4308231705254,1.0002485513687134,0.0003018303541466594
1628.4322120852503,0.999561607837677,0.00030159050947986543
1628.4336010000907,0.9996849298477173,0.0003016528789885342
1628.434989914815,0.9995867609977722,0.0003015898691955954
1628.43637882954,0.9996603727340698,0.00030162560869939625
1628.4377677443804,0.999420702457428,0.00030137738212943077
1628.4391566591048,0.9999670386314392,0.0003015935653820634
1628.4405455738301,1.000244140625,0.0003017806448042393
1628.441934488671,1.0002098083496094,0.00030171123216859996
1628.443323403395,1.000034213066101,0.000301641586702317
1628.444712318119,0.9988882541656494,0.0003015213005710393
1628.4461012329607,0.9994270205497742,0.0003016845730599016
1628.447490147686,1.0000065565109253,0.0003016696427948773
1628.4502679772504,1.000132441520691,0.0003014945541508496
1628.4516568919753,0.9999035000801086,0.00030151408282108605
1628.4530458066997,0.9998864531517029,0.00030155436252243817
1628.454434721541,0.9993430972099304,0.0003014499379787594
1628.4558236362654,1.0001741647720337,0.00030141836032271385
1628.45721255099,0.9995377063751221,0.00030138567672111094
1628.4586014657148,0.9993564486503601,0.0003014993853867054
1628.4599903805552,0.9984792470932007,0.00030143262119963765
1628.4641571247298,0.9992883801460266,0.00030138614238239825
1628.4655460395702,0.9992793798446655,0.00030147898360155523
1628.4683238690186,0.9994609951972961,0.0003012759261764586
1628.469712783744,0.999862790107727,0.00030152517138049006
1628.4711016985852,1.0001513957977295,0.0003015647816937417
1628.4724906133092,1.0001285076141357,0.00030155645799823105
1628.476657357483,0.9995555877685547,0.0003012429515365511
1628.4794351870487,0.9997750520706177,0.00030146518838591874
1628.4808241017731,1.0000287294387817,0.00030146504286676645
1628.483601931221,0.9998613595962524,0.0003014861431438476
1628.4849908459464,1.0000826120376587,0.00030148413497954607
1628.4863797606718,0.9999473690986633,0.00030138500733301044
1628.4891575902361,0.9998235702514648,0.00030141556635499
1628.4905465049608,0.9991536140441895,0.00030126672936603427
1628.491935419686,1.0007959604263306,0.00030150124803185463
1628.4933243344108,0.9999986886978149,0.0003014275280293077
1628.4947132491347,0.9995859861373901,0.00030132787651382387
1628.4961021638592,0.9994059205055237,0.0003012697270605713
1628.497491078584,0.9994536638259888,0.0003013497043866664
1628.4988799934245,0.9999313950538635,0.00030131262610666454
1628.5002689081489,0.9996513724327087,0.00030130273080430925
1628.5016578228742,1.000043272972107,0.0003014382964465767
1628.503046737599,0.9992732405662537,0.0003011453081853688
1628.505824567047,0.9994319081306458,0.0003012703382410109
1628.5072134817724,0.9998405575752258,0.00030117627466097474
1628.5086023964975,0.9993659853935242,0.0003010472282767296
1628.5099913112213,0.9990348815917969,0.0003011138178408146
1628.5141580553945,0.9995502829551697,0.00030102962045930326
1628.5169358848439,1.0006331205368042,0.0003012767992913723
1628.5197137142932,0.9993982911109924,0.00030135962879285216
1628.5211026290172,1.0012586116790771,0.0003014259855262935
1628.522491543742,1.0001188516616821,0.0003012201050296426
1628.5266582879158,1.0000884532928467,0.00030098750721663237
1628.5280472026398,0.9996621608734131,0.0003012042143382132
1628.5294361173642,0.9995207190513611,0.00030106608755886555
1628.5308250320895,0.999940812587738,0.00030120680457912385
1628.5336028615384,0.9993730783462524,0.0003008818603120744
1628.5349917762628,0.9990696310997009,0.0003010885848198086
1628.5363806909877,1.0004758834838867,0.0003010435902979225
1628.539158520437,0.9996501803398132,0.0003010337532032281
1628.5419363497695,1.000566840171814,0.0003011917578987777
1628.5433252644934,0.9996888041496277,0.00030102828168310225
1628.5447141792174,0.9998080730438232,0.00030119915027171373
1628.5461030939427,1.0000348091125488,0.0003010787477251142
1628.547492008668,0.9998586773872375,0.0003010901855304837
1628.548880923392,1.0001107454299927,0.00030126454657875
1628.550269838116,1.0001823902130127,0.0003010362561326474
1628.551658752841,0.9997970461845398,0.0003011119842994958
1628.5530476674498,0.9997888207435608,0.00030129708466120064
1628.557214411623,1.0000710487365723,0.000300986401271075
1628.5586033263476,1.0000654458999634,0.00030112764216028154
1628.5599922410715,1.0001835823059082,0.00030107187922112644
1628.5613811556796,1.0002200603485107,0.0003010504588019103
1628.562770070405,1.0001477003097534,0.0003011373628396541
1628.5641589851298,0.9995568990707397,0.00030106856138445437
1628.5655478998538,0.9994796514511108,0.0003010721120517701
1628.5683257291857,0.9993000030517578,0.00030106838676147163
1628.569714643911,1.000413179397583,0.0003010721120517701
1628.571103558636,0.9994606971740723,0.0003009914653375745
1628.57249247336,0.9997320175170898,0.000301068153930828
1628.5738813880844,0.9997297525405884,0.00030102088931016624
1628.5752703026924,0.999809741973877,0.00030106501071713865
1628.5766592174173,0.9996516108512878,0.0003011526132468134
1628.5780481321417,0.999327540397644,0.000300951418466866
1628.5794370468666,0.9995509386062622,0.00030100581352598965
1628.5808259614746,0.9997774362564087,0.00030105956830084324
1628.5822148761986,0.999447762966156,0.0003010803193319589
1628.5836037909226,0.9996083378791809,0.0003011066874023527
1628.584992705648,0.9996729493141174,0.0003009854699485004
1628.5863816202568,0.9999845623970032,0.0003009975771419704
1628.5877705349808,0.9999645948410034,0.00030105290352366865
1628.5891594497048,0.9999616146087646,0.00030113031971268356
1628.590548364313,0.999944269657135,0.00030097964918240905
1628.5919372790381,0.9998321533203125,0.00030108451028354466
1628.593326193763,0.9991707801818848,0.00030091209919191897
1628.5947151083706,0.9993083477020264,0.0003010701620951295
1628.596104023095,1.0008982419967651,0.00030108814826235175
1628.5974929378199,0.9992604851722717,0.0003010305226780474
1628.5988818524274,1.0000821352005005,0.00030108887585811317
1628.6016596818772,0.9993264675140381,0.0003008562489412725
1628.6086042552677,0.999923825263977,0.0003011536900885403
1628.609993169875,0.9987724423408508,0.0003008292114827782
1628.6127709993239,0.9990286827087402,0.00030089306528680027
1628.6155488286568,0.9999521374702454,0.0003009710053447634
1628.6169377432648,0.9991971254348755,0.00030091943335719407
1628.6183266579897,1.0000625848770142,0.00030105156474746764
1628.6197155725977,0.9996412992477417,0.0003009893116541207
1628.6211044873216,0.9992939233779907,0.0003008419880643487
1628.6224934020465,0.999416708946228,0.00030088244238868356
1628.6238823166555,0.9996388554573059,0.00030091204098425806
1628.6252712313799,0.9999197125434875,0.000300979329040274
1628.6280490607114,0.9999504685401917,0.00030096591217443347
1628.6294379753194,0.999596893787384,0.0003010058426298201
1628.6308268900448,0.9998043775558472,0.00030090901418589056
1628.6322158046532,0.9998087286949158,0.0003009126230608672
1628.6336047193772,0.9993566274642944,0.0003009306383319199
1628.6349936339852,0.9992336630821228,0.0003009122738149017
1628.6363825487101,0.9992696046829224,0.00030090147629380226
1628.6377714633181,1.000022292137146,0.00030104006873443723
1628.639160378043,0.9993060231208801,0.00030100898584350944
1628.640549292651,0.9988564848899841,0.00030088479979895055
1628.643327121983,0.9990909695625305,0.00030078800045885146
1628.644716036707,0.9998047351837158,0.0003010638465639204
1628.646104951316,0.9995859861373901,0.00030105694895610213
1628.6474938659248,0.9987404942512512,0.0003007563063874841
1628.6488827806488,0.9996979236602783,0.0003010276996064931
1628.6502716952564,0.9994801878929138,0.00030095159308984876
1628.6516606099813,0.9996365308761597,0.00030089871142990887
1628.6530495245902,0.9995600581169128,0.0003007837221957743
1628.6544384393146,1.0002021789550781,0.00030096148839220405
1628.6558273539222,0.999493420124054,0.0003008099738508463
1628.6572162685304,0.9995738863945007,0.00030071064247749746
1628.658605183255,0.9996349811553955,0.00030099801369942725
1628.6599940978626,0.9997246861457825,0.0003008879139088094
1628.6613830124707,0.999520480632782,0.00030064635211601853
1628.662771927196,0.9995931386947632,0.0003010240907315165
1628.6641608418045,0.9995661377906799,0.0003011013031937182
1628.6655497565284,0.9992573857307434,0.00030088843777775764
1628.666938671136,0.9994115829467773,0.00030094178509898484
1628.668327585745,0.9999294877052307,0.0003007739724125713
1628.6697165004703,0.9994587898254395,0.0003008412313647568
1628.6711054150778,0.9997356534004211,0.00030077886185608804
1628.6724943296854,0.999531626701355,0.0003009921929333359
1628.6738832444098,0.9995393753051758,0.00030086684273555875
1628.6752721590178,1.0002062320709229,0.0003009877691511065
1628.6766610736263,0.9991658926010132,0.0003007325285580009
1628.6780499883507,0.9989880323410034,0.0003007353807333857
1628.6794389029592,0.9990710020065308,0.0003006156184710562
1628.6808278175672,1.0000979900360107,0.0003009788633789867
1628.6822167321748,0.9995356202125549,0.0003010549407918006
1628.6836056468997,0.9992930293083191,0.0003008349158335477
1628.6849945615086,0.9995299577713013,0.00030095159308984876
1628.6863834761166,0.9994801878929138,0.00030084257014095783
1628.6877723907241,0.9997361898422241,0.00030102478922344744
1628.6891613054481,0.9993302226066589,0.000300870044156909
1628.6905502200564,0.9998733401298523,0.0003007971099577844
1628.691939134665,0.9995748996734619,0.00030070668435655534
1628.6933280492735,0.9997960329055786,0.0003008847124874592
1628.6947169639975,0.9997839331626892,0.00030099161085672677
1628.6961058786055,1.000101923942566,0.0003010016807820648
1628.697494793214,0.9987303614616394,0.000300916435662657
1628.698883707822,0.9998828768730164,0.00030107959173619747
1628.7002726224305,0.9995631575584412,0.0003009674546774477
1628.701661537155,0.9996698498725891,0.000300887186313048
1628.7030504517634,0.9998548030853271,0.0003008751664310694
1628.704439366371,0.9993718266487122,0.0003009075007867068
1628.7072171955874,0.9992166757583618,0.0003009001084137708
1628.7086061103125,0.9988399744033813,0.00030078584677539766
1628.7113839395274,1.000045895576477,0.0003007381164934486
1628.712772854136,0.9993747472763062,0.0003006852057296783
1628.7141617687448,0.9995051622390747,0.0003009251959156245
1628.7169395979604,1.0000061988830566,0.00030088028870522976
1628.7183285126853,0.99995356798172,0.0003008594794664532
1628.7224952565093,0.9988228678703308,0.0003006382321473211
1628.7238841711182,0.9989436268806458,0.0003007744380738586
1628.7252730857263,0.9999552369117737,0.00030085889738984406
1628.7266620003338,0.999691903591156,0.0003008113708347082
1628.7280509149414,0.9998391270637512,0.0003009241772815585
1628.7294398295494,0.9993535280227661,0.0003007505729328841
1628.7308287441583,0.9997094869613647,0.00030077455448918045
1628.7322176587668,0.9997849464416504,0.00030094035901129246
1628.7336065733743,0.9991913437843323,0.0003008551720995456
1628.7349954879824,0.9994989633560181,0.00030088197672739625
1628.7363844025908,0.9999328255653381,0.00030097304261289537
1628.7377733171988,0.9993436336517334,0.00030063657322898507
1628.7391622319237,0.9992660284042358,0.0003007291816174984
1628.7405511465317,0.9999322891235352,0.0003009504871442914
1628.7419400611398,0.9992782473564148,0.00030080488068051636
1628.7433289757473,0.9995335936546326,0.0003008886124007404
1628.7447178903549,0.9996822476387024,0.0003008507483173162
1628.7461068049638,0.9999834299087524,0.0003009383799508214
1628.7474957195727,0.9995795488357544,0.00030097391572780907
1628.7488846341803,0.9994584321975708,0.00030087935738265514
1628.7502735486714,0.9998840093612671,0.0003009175998158753
1628.75166246328,0.999014675617218,0.00030079769203439355
1628.7530513778888,0.9998821020126343,0.00030096661066636443
1628.7544402924968,0.9989428520202637,0.00030082406010478735
1628.7558292071044,0.9992353916168213,0.00030084021273069084
1628.7572181217126,0.9995568990707397,0.0003007779305335134
1628.7586070363209,0.9997073411941528,0.0003007797058671713
1628.7599959509284,0.9997485280036926,0.0003007638151757419
1628.7613848655365,1.0000089406967163,0.0003006531624123454
1628.7627737801454,0.9994733333587646,0.0003008105850312859
1628.7641626947538,1.0000407695770264,0.00030074670212343335
1628.7655516093614,0.9995108246803284,0.00030088945641182363
1628.766940523969,0.9991313815116882,0.0003007794148288667
1628.768329438578,0.9996406435966492,0.0003008824132848531
1628.7697183530704,0.9994122385978699,0.0003009749634657055
1628.771107267678,0.9994606971740723,0.0003007433842867613
1628.7724961822855,0.9995133876800537,0.00030074440292082727
1628.7738850968935,1.0000090599060059,0.00030091404914855957
1628.7752740115016,0.9994431138038635,0.0003007152699865401
1628.77666292611,1.0000853538513184,0.000300836079986766
1628.778051840718,0.9998086094856262,0.00030077711562626064
1628.77944075521,1.0000464916229248,0.00030095435795374215
1628.780829669818,1.0003867149353027,0.0003009957436006516
1628.7822185844257,0.9999176263809204,0.00030079873977229
1628.7836074990341,0.9992930293083191,0.0003009387000929564
1628.784996413643,0.9997425675392151,0.00030092918314039707
1628.7863853281347,0.9997087121009827,0.0003008343919645995
1628.7877742427422,0.9996087551116943,0.0003007463237736374
1628.790552071958,1.0001964569091797,0.0003009089268743992
1628.7919409865667,1.0005987882614136,0.00030102371238172054
1628.7933299010588,0.9997283220291138,0.00030095025431364775
1628.7947188156663,0.9997380971908569,0.0003009219653904438
1628.7961077302743,1.0005534887313843,0.0003008019702974707
1628.7974966448828,0.9995302557945251,0.00030085185426287353
1628.7988855593744,0.9994800090789795,0.0003007992636412382
1628.8002744739829,0.9997886419296265,0.00030092260567471385
1628.801663388591,0.9997727274894714,0.00030077784322202206
1628.8030523031994,0.9989632964134216,0.00030085540493018925
1628.8044412176905,0.9999300837516785,0.00030087996856309474
1628.805830132298,0.9995773434638977,0.00030098416027612984
1628.807219046907,0.9998286962509155,0.0003009596257470548
1628.8086079613993,0.9992319941520691,0.0003007188788615167
1628.8099968760066,0.9990879893302917,0.0003008325002156198
1628.8113857906142,0.9998613595962524,0.00030071160290390253
1628.8141636197151,1.0000264644622803,0.00030100674484856427
1628.8169414489307,0.9997162222862244,0.0003006474580615759
1628.8183303634228,0.9999540448188782,0.00030089859501458704
1628.8197192780308,0.9995814561843872,0.0003008254570886493
1628.821108192522,0.9998133778572083,0.0003007132327184081
1628.8224971071304,0.9994022846221924,0.00030085237813182175
1628.8238860217393,0.9991512298583984,0.0003008856438100338
1628.825274936231,0.9994558095932007,0.00030091352527961135
1628.8266638508385,0.9990705251693726,0.0003008609637618065
1628.828052765446,0.9989789724349976,0.0003007715567946434
1628.8308305945475,0.9995858073234558,0.0003008141939062625
1628.8322195090386,0.999412477016449,0.00030097938724793494
1628.8363862527463,0.9996097683906555,0.0003010001382790506
1628.8377751673543,0.9989621043205261,0.00030057618278078735
1628.8391640818463,0.9994276762008667,0.0003009216452483088
1628.8405529964543,0.9994514584541321,0.0003009296488016844
1628.8419419109462,1.0001088380813599,0.00030109885847195983
1628.8433308255535,0.9993696212768555,0.00030084684840403497
1628.8447197400455,0.9993137717247009,0.00030092548695392907
1628.8461086546545,0.9992667436599731,0.00030104347388260067
1628.847497569146,0.9995296001434326,0.00030101960874162614
1628.8488864837536,1.0002497434616089,0.00030116536072455347
1628.8502753982448,0.999995231628418,0.0003009890497196466
1628.8516643128532,0.9995864629745483,0.00030097071430645883
1628.8530532273458,0.9996935725212097,0.0003010275831911713
1628.8544421419538,0.9990189075469971,0.00030096169211901724
1628.855831056445,0.9994351267814636,0.0003008639323525131
1628.8572199710532,0.9992005228996277,0.00030093995155766606
1628.858608885545,0.9992930293083191,0.00030100945150479674
1628.859997800153,0.9999309182167053,0.0003007862833328545
1628.861386714645,0.9996466040611267,0.0003010350337717682
1628.862775629253,0.9998119473457336,0.0003009622741956264
1628.8641645437451,0.9993175864219666,0.0003009797655977309
1628.8655534583527,1.0002483129501343,0.0003010648943018168
1628.8669423728438,0.9993074536323547,0.00030091527150943875
1628.8683312873363,0.9991723299026489,0.0003008799103554338
1628.8697202019453,0.9996972680091858,0.0003011541848536581
1628.8711091164364,0.9996933937072754,0.0003009831125382334
1628.872498031044,0.9998763203620911,0.0003010927466675639
1628.8738869455356,1.000248908996582,0.00030105208861641586
1628.8752758600272,0.9995972514152527,0.00030104699544608593
1628.8766647746356,0.9992254376411438,0.0003009713545907289
1628.8780536891272,0.9997870922088623,0.00030099222203716636
1628.8794426036193,0.9991849064826965,0.0003010022337548435
1628.8808315182273,0.9993923902511597,0.00030081538716331124
1628.8822204327184,0.9993776082992554,0.00030100977164693177
1628.883609347327,0.9984844923019409,0.00030066087492741644
1628.8849982618194,0.999218225479126,0.00030088145285844803
1628.8877760909186,0.9991573691368103,0.00030086972401477396
1628.8891650054097,0.9993754029273987,0.0003009015345014632
1628.8919428343938,0.9993791580200195,0.000300854240776971
1628.8933317490023,0.9990921020507812,0.00030081061413511634
1628.8947206634934,0.9993728399276733,0.0003009646025020629
1628.896109577985,1.0000944137573242,0.00030106533085927367
1628.9002763215772,0.9994985461235046,0.00030044306186027825
1628.9044430651684,0.9994997382164001,0.0003009611100424081
1628.9058319796595,0.9994003772735596,0.00030080374563112855
1628.907220894152,0.9988867044448853,0.00030086515471339226
1628.9086098087607,0.9994734525680542,0.00030094574321992695
1628.9099987232516,0.9987058639526367,0.00030089326901361346
1628.9113876377428,0.9989674091339111,0.00030074609094299376
1628.9127765522348,0.9997069239616394,0.0003011492663063109
1628.9141654667274,0.999549388885498,0.0003011068911291659
1628.9155543813354,0.9993454217910767,0.00030073552625253797
1628.9169432958265,0.9996156692504883,0.00030036712996661663
1628.9183322103186,0.9996814727783203,0.0003009498759638518
1628.9197211248102,0.9992924928665161,0.0003008435305673629
1628.9224989539098,0.9999406337738037,0.0003008228086400777
1628.9238878684023,0.9992685914039612,0.00030096748378127813
1628.925276782894,0.9991560578346252,0.0003008950443472713
