time,flux,flux_err
1653.9230330563537,0.9979164004325867,0.000712457811459899
1653.9244219448833,0.9990167617797852,0.0007124352850951254
1653.9258108334138,0.9981775283813477,0.0007121926755644381
1653.9271997221758,0.9978376626968384,0.0007121610688045621
1653.928588610705,0.9987913966178894,0.0007126859854906797
1653.9299774992346,0.99819016456604,0.0007124531548470259
1653.9313663879966,0.998001217842102,0.0007124259136617184
1653.9327552765267,0.99808669090271,0.0007124348194338381
1653.934144165057,1.0001227855682373,0.000712728884536773
1653.9355330538197,0.9991509914398193,0.0007126428536139429
1653.9369219423488,0.9996346831321716,0.0007123080431483686
1653.9383108311108,0.9998425841331482,0.0007126210257411003
1653.9396997196404,0.999254047870636,0.0007124103140085936
1653.9410886081705,0.9978287816047668,0.000712023233063519
1653.942477496933,0.9979292750358582,0.0007127550197765231
1653.9438663854626,0.9990813136100769,0.0007127429125830531
1653.9452552742246,1.0000416040420532,0.0007130171870812774
1653.9466441627537,0.997438371181488,0.000711978180333972
1653.948033051517,0.9982511401176453,0.00071232725167647
1653.9494219400472,0.9987513422966003,0.0007124200346879661
1653.9508108288092,0.9994221329689026,0.0007123099057935178
1653.9521997173388,0.9984149932861328,0.000712171255145222
1653.9535886061008,0.9999417662620544,0.0007126901764422655
1653.95497749463,0.9995404481887817,0.0007127955323085189
1653.9563663833933,0.9980937838554382,0.0007122400566004217
1653.957755271923,0.9990381598472595,0.0007125067058950663
1653.959144160685,0.999697208404541,0.0007124709663912654
1653.9605330494476,0.9985885620117188,0.0007126112468540668
1653.9619219379774,0.9991512894630432,0.0007125326665118337
1653.9633108267394,0.9992316961288452,0.0007124158437363803
1653.964699715269,0.9986969232559204,0.0007126263808459044
1653.9660886040324,0.9993944764137268,0.0007124829571694136
1653.9674774927944,0.9998250007629395,0.0007123899413272738
1653.9688663813236,0.9989823698997498,0.0007124744006432593
1653.970255270086,0.9994524717330933,0.0007124216062948108
1653.971644158848,1.0005452632904053,0.0007128530414775014
1653.973033047378,0.9998941421508789,0.0007121597300283611
1653.9744219361414,1.0007777214050293,0.000712691864464432
1653.9758108249034,0.9980630874633789,0.0007123101968318224
1653.9771997136654,1.0011732578277588,0.0007127598510123789
1653.978588602195,0.9985743761062622,0.000712572829797864
1653.9799774909575,0.9996981024742126,0.0007124419789761305
1653.9813663797204,0.9997032284736633,0.0007128322613425553
1653.9827552684828,0.998656690120697,0.0007124828989617527
1653.984144157012,0.9990494251251221,0.0007123576360754669
1653.985533045774,1.0002497434616089,0.0007129238219931722
1653.9869219345367,0.9994564056396484,0.000712596985977143
1653.9883108232998,0.9998990893363953,0.0007124150870367885
1653.9896997120627,1.0002046823501587,0.0007126747514121234
1653.9910886008247,1.000364899635315,0.0007122664828784764
1653.9924774895871,0.9995688796043396,0.000712729524821043
1653.9938663781163,1.0002453327178955,0.0007129413424991071
1653.9952552668783,0.9997189044952393,0.0007121525122784078
1653.9966441556417,1.0000598430633545,0.0007126556592993438
1653.998033044404,1.0005919933319092,0.0007128372089937329
1653.999421933166,0.9992931485176086,0.0007121872622519732
1654.000810821929,0.9997972846031189,0.0007124547264538705
1654.002199710691,0.9994527101516724,0.0007126463460735977
1654.003588599453,0.9996318221092224,0.0007126269047148526
1654.0049774882161,1.000145673751831,0.0007127330754883587
1654.0063663769788,0.9999969601631165,0.0007123675895854831
1654.0077552657408,1.001072883605957,0.0007128416909836233
1654.0091441545032,0.9989926218986511,0.0007128006545826793
1654.0105330432662,0.9983372688293457,0.0007121433736756444
1654.0119219320286,1.0012147426605225,0.0007134269108064473
1654.0133108207913,1.0003468990325928,0.0007128117722459137
1654.0146997097868,0.9982143044471741,0.0007124814437702298
1654.0160885985488,0.9998235106468201,0.0007128273136913776
1654.0174774873108,0.999345064163208,0.0007128437864594162
1654.0188663760732,1.0003409385681152,0.0007129588047973812
1654.0202552648361,0.9996306896209717,0.0007126127020455897
1654.0216441535986,0.9987740516662598,0.0007127428543753922
1654.023033042594,1.0000566244125366,0.0007129590958356857
1654.0244219313558,0.99820476770401,0.0007122381357476115
1654.0258108201178,0.9989572167396545,0.0007127196295186877
1654.0271997088807,0.999993085861206,0.0007125127012841403
1654.028588597876,1.0004632472991943,0.0007129600853659213
1654.029977486639,0.9997115135192871,0.0007131153251975775
1654.0313663754014,0.9989112019538879,0.000712488079443574
1654.0327552641634,0.9986093044281006,0.0007130270823836327
1654.0341441531582,0.9986932277679443,0.0007127840653993189
1654.0355330419206,0.9983935356140137,0.0007129923906177282
1654.036921930684,0.9988254308700562,0.0007130544981919229
1654.0383108196797,0.9995521903038025,0.0007128905272111297
1654.0396997084417,1.0002734661102295,0.0007135767955332994
1654.041088597437,0.9991366267204285,0.0007132583996281028
1654.042477486199,0.9994855523109436,0.0007134582847356796
1654.0438663749615,1.00020170211792,0.0007140162051655352
1654.0452552639576,0.9982064366340637,0.0007132604368962348
1654.0466441527196,0.9991264343261719,0.0007134857587516308
1654.0480330417145,0.998511791229248,0.0007131422171369195
1654.0494219304771,0.9990236759185791,0.000713483605068177
1654.0508108194717,0.999416708946228,0.0007139267399907112
1654.0521997082346,0.9990634322166443,0.0007134372717700899
1654.0535885972308,1.000157356262207,0.0007141843670979142
1654.0549774862257,1.0009373426437378,0.0007142670219764113
1654.0563663749876,0.9999715685844421,0.0007138972287066281
1654.057755263983,0.9987655878067017,0.0007138879154808819
1654.0591441527454,0.9995467066764832,0.000714211433660239
1654.060533041741,0.998986005783081,0.0007137897773645818
1654.0619219307364,0.9991440176963806,0.0007141185342334211
1654.0633108194993,0.9996777176856995,0.0007140333764255047
1654.0646997084941,0.9990761876106262,0.0007144004921428859
1654.066088597489,0.9994667768478394,0.000714420631993562
1654.067477486252,0.9998385906219482,0.0007147894939407706
1654.0688663752476,1.0002896785736084,0.0007149214507080615
1654.0702552642424,0.9997046589851379,0.0007151117315515876
1654.0716441532377,1.0003255605697632,0.0007151149329729378
1654.0730330419997,0.9986650943756104,0.0007148751756176353
1654.0744219309945,0.999809980392456,0.0007150990422815084
1654.0758108199907,1.000214695930481,0.0007151127210818231
1654.077199708986,0.999621570110321,0.0007148571312427521
1654.0785885979808,0.9992493987083435,0.0007153705228120089
1654.0799774867437,1.0001578330993652,0.0007155330968089402
1654.0813663757385,0.9989852905273438,0.0007154061459004879
1654.0827552647334,1.0001342296600342,0.0007154154591262341
1654.0841441537295,0.999634861946106,0.0007161012617871165
1654.0855330427255,0.9989126920700073,0.0007157635991461575
1654.08692193172,0.998578667640686,0.0007156714564189315
1654.088310820715,0.999344527721405,0.0007161538233049214
1654.0896997097107,0.9992954730987549,0.0007163188420236111
1654.0910885987055,0.9989953637123108,0.0007162766414694488
1654.0924774877008,1.000744342803955,0.0007163606933318079
1654.093866376697,0.9993351697921753,0.0007161858957260847
1654.0952552656918,0.9989048838615417,0.0007165546994656324
1654.0966441546866,0.9986497163772583,0.0007161721005104482
1654.0980330436819,0.9983807802200317,0.000716345093678683
1654.0994219326776,1.0001392364501953,0.0007169764139689505
1654.100810821673,0.9988634586334229,0.0007165559800341725
1654.1021997106684,0.9980034828186035,0.0007165912538766861
1654.1035885998958,0.9986586570739746,0.0007174658239819109
1654.1049774888907,0.9979555010795593,0.0007170893950387836
1654.1063663778864,1.0007271766662598,0.000717753020580858
1654.1077552668817,0.999265193939209,0.0007176963263191283
1654.1091441558774,0.9999009966850281,0.0007180694956332445
1654.1105330451055,0.9986132383346558,0.0007177808438427746
1654.111921934101,0.9995130896568298,0.0007183196139521897
1654.1133108230956,1.0001167058944702,0.0007184999412856996
1654.1146997120904,0.9999027252197266,0.0007187490118667483
1654.1160886013195,0.9992123246192932,0.0007187844603322446
1654.1174774903152,0.9992056488990784,0.0007185933063738048
1654.11886637931,0.999935507774353,0.0007191188051365316
1654.1202552685381,0.9979162216186523,0.0007186695584096014
1654.121644157533,0.9997608661651611,0.0007197164231911302
1654.1230330465278,0.9991956949234009,0.0007193305646069348
1654.1244219357568,1.0005242824554443,0.0007197732920758426
1654.125810824752,0.9989304542541504,0.0007192830671556294
1654.1271997139797,0.9979038834571838,0.0007194903446361423
1654.1285886029755,0.9996141791343689,0.0007200023392215371
1654.129977492203,0.9985814690589905,0.0007201399421319366
1654.1313663811984,0.9989529252052307,0.0007202558917924762
1654.1327552704274,0.9987941384315491,0.0007201144471764565
1654.1341441594222,0.9995157122612,0.000720450421795249
1654.13553304865,0.9990028738975525,0.0007209851173684001
1654.1369219376452,0.9990960359573364,0.0007211532210931182
1654.1383108268735,1.0006177425384521,0.0007218389073386788
1654.139699715869,0.9994774460792542,0.0007213505450636148
1654.1410886050971,0.999765932559967,0.0007214655634015799
1654.1424774943257,0.9990747570991516,0.0007211023475974798
1654.1438663833205,0.9995113611221313,0.0007217928068712354
1654.1452552725482,0.9998332858085632,0.0007217283127829432
1654.1466441617763,0.9995895028114319,0.0007219853578135371
1654.1480330507716,0.997839093208313,0.0007219496183097363
1654.1494219400001,0.9997888803482056,0.0007222485728561878
1654.1508108292282,0.9995154738426208,0.0007226655725389719
1654.152199718456,0.9991881251335144,0.0007225603330880404
1654.1535886074507,0.9986374378204346,0.0007226677262224257
1654.1549774966793,0.9989405870437622,0.0007228555041365325
