time,flux,flux_err
2036.2811592811463,0.9997565746307373,0.001878105802461505
2036.2839370341346,1.00143301486969,0.0018807975575327873
2036.2853259105132,0.9965817332267761,0.0018774146446958184
2036.2867147868908,0.9979636669158936,0.001878919661976397
2036.2881036632687,0.9990989565849304,0.001879757852293551
2036.2894925396472,0.9934813380241394,0.0018776985816657543
2036.2908814160248,0.9988585114479065,0.0018774649361148477
2036.2922702924027,1.002244472503662,0.0018805797444656491
2036.293659169014,1.0014840364456177,0.0018801577389240265
2036.2950480453917,1.0021815299987793,0.0018801577389240265
2036.2964369217696,0.9982956051826477,0.0018800669349730015
2036.2978257981479,0.9992424249649048,0.0018805873114615679
2036.2992146745257,0.997454047203064,0.0018798982491716743
2036.3006035509036,1.000391960144043,0.0018802095437422395
2036.301992427282,1.0013413429260254,0.0018795746145769954
2036.3033813036598,0.9986463189125061,0.0018802672857418656
2036.3047701800376,1.000958800315857,0.0018800604157149792
2036.3061590566488,1.001469612121582,0.0018802002305164933
2036.3075479330266,1.0006510019302368,0.001879954943433404
2036.3089368094038,1.0009695291519165,0.0018821574049070477
2036.3103256857814,0.9993747472763062,0.0018804868450388312
2036.3117145621593,1.000624418258667,0.0018803540151566267
2036.3131034385372,0.9940725564956665,0.0018758182413876057
2036.3144923149155,0.9991382956504822,0.0018804053543135524
2036.3158811912933,1.002614974975586,0.0018818497192114592
2036.3172700676712,0.9963939189910889,0.0018798720557242632
2036.3186589440495,0.9949970245361328,0.0018787090666592121
2036.3200478204274,1.0009102821350098,0.0018796680960804224
2036.3214366968052,1.0021435022354126,0.0018814032664522529
2036.3228255731835,1.0014450550079346,0.0018799600657075644
2036.3242144495614,1.0045151710510254,0.0018790168687701225
2036.3256033259393,1.0015184879302979,0.0018801706610247493
2036.3269922023176,1.0003674030303955,0.001880237483419478
2036.3283810786954,0.9989454746246338,0.0018787222215905786
2036.3297699550733,0.9951938986778259,0.0018778500379994512
2036.3311588314516,1.001970648765564,0.0018821734702214599
2036.3325477078301,1.000921607017517,0.0018807160668075085
2036.3339365842078,0.9971889853477478,0.0018773773917928338
2036.3353254605856,1.0008851289749146,0.0018791045295074582
2036.3367143369642,1.002252221107483,0.0018800364341586828
2036.3381032133418,0.9994803667068481,0.0018797722877934575
2036.3394920897197,1.001460075378418,0.0018805034924298525
2036.3408809660982,0.996918797492981,0.0018780715763568878
2036.3422698424758,1.0020447969436646,0.0018793391063809395
2036.3436587188537,0.9992051720619202,0.0018796056974679232
2036.3450475952316,0.9962778687477112,0.0018784281564876437
2036.3464364716085,0.9979819655418396,0.0018795423675328493
2036.3478253479864,1.0013904571533203,0.0018807947635650635
2036.3492142243647,1.0033502578735352,0.001880525960586965
2036.3506031007425,1.003609538078308,0.0018813804490491748
2036.3519919771204,1.0003228187561035,0.001879474613815546
2036.3533808534987,0.9977676272392273,0.0018796769436448812
2036.3547697296437,0.9979373812675476,0.0018784095300361514
2036.3561586060216,1.0011875629425049,0.00188095320481807
2036.3575474824,0.99861079454422,0.0018789463210850954
2036.3589363587778,0.9984269142150879,0.0018778961384668946
2036.3603252351556,1.0009901523590088,0.0018805840518325567
