time,flux,flux_err
2036.280972879727,0.9979190826416016,0.0013540987856686115
2036.283750630387,1.001800537109375,0.001355943619273603
2036.2851395056014,1.0002847909927368,0.001355157932266593
2036.2865283808148,0.9993367195129395,0.0013548822607845068
2036.2879172562614,1.0001790523529053,0.0013549111317843199
2036.2893061314758,0.9985573887825012,0.0013545057736337185
2036.2906950066892,1.0012919902801514,0.0013556611957028508
2036.2920838821358,0.9988474249839783,0.001354873995296657
2036.2934727573502,1.0016214847564697,0.0013556050835177302
2036.2948616327965,0.9990650415420532,0.001354619045741856
2036.2962505080102,1.0011857748031616,0.001354956766590476
2036.2976393832244,1.0002096891403198,0.0013551581650972366
2036.299028258671,0.998300313949585,0.0013561466475948691
2036.3004171338846,1.0019152164459229,0.0013561438536271453
2036.3018060090988,0.9985114932060242,0.0013546317350119352
2036.3031948845453,0.999415397644043,0.0013541907537728548
2036.304583759759,0.9992771148681641,0.0013547546695917845
2036.3059726349732,0.9976847767829895,0.0013541887747123837
2036.3073615104197,0.9994028210639954,0.001354662817902863
2036.3087503856327,0.9998206496238708,0.0013543883105739951
2036.3101392608462,0.9987260103225708,0.0013543849345296621
2036.31152813606,1.000678539276123,0.0013550770236179233
2036.3129170115064,0.9993436932563782,0.001354795298539102
2036.3143058867206,1.0033705234527588,0.0013562762178480625
2036.3156947619343,1.0004653930664062,0.0013555875048041344
2036.3170836373808,1.0004194974899292,0.0013554163742810488
2036.318472512595,0.9999021887779236,0.001354531617835164
2036.3198613878087,0.9984340667724609,0.0013544514076784253
2036.3212502630224,0.9992116689682007,0.0013545375550165772
2036.3226391384694,0.9992669820785522,0.0013548937859013677
2036.3240280136831,1.0005059242248535,0.0013555408222600818
2036.3254168888968,0.9998529553413391,0.0013549786526709795
2036.326805764111,0.999444305896759,0.00135557702742517
2036.3281946395575,1.0026572942733765,0.001357317203655839
2036.3295835147712,0.9999789595603943,0.0013549219584092498
2036.3309723899854,0.9999114871025085,0.0013545103138312697
2036.3323612651998,0.9979656934738159,0.0013544984394684434
2036.333750140646,1.0007997751235962,0.0013551588635891676
2036.3351390158598,0.9982956647872925,0.001354318461380899
2036.3365278910742,0.9979884028434753,0.0013540558284148574
2036.3379167662877,0.9998214840888977,0.0013550606090575457
2036.3393056415014,1.0000633001327515,0.001354726729914546
2036.3406945169486,0.9986830353736877,0.0013546172995120287
2036.342083392162,0.9998138546943665,0.0013549447758123279
2036.3434722673758,0.999939501285553,0.0013545366236940026
2036.3448611425895,0.9985120892524719,0.0013555691111832857
