time,flux,flux_err
2036.2809731460852,0.9987799525260925,0.002107701264321804
2036.2837508993064,0.9991471171379089,0.0021078770514577627
2036.2851397759177,1.0000858306884766,0.002107691252604127
2036.2865286522954,0.997208833694458,0.0021063736639916897
2036.287917528906,1.0001773834228516,0.002107757143676281
2036.2893064055174,1.0044714212417603,0.002110326662659645
2036.290695282128,1.0005505084991455,0.0021088451612740755
2036.2920841585058,1.0018497705459595,0.002108020009472966
2036.2934730351171,0.9971950650215149,0.0021069457288831472
2036.2948619117276,0.9986620545387268,0.0021073310635983944
2036.2962507883383,1.0036206245422363,0.002110811648890376
2036.2976396647166,0.9998050332069397,0.0021083285100758076
2036.2990285413273,1.0045678615570068,0.0021105322521179914
2036.300417417938,0.9989156723022461,0.0021077797282487154
2036.3018062945491,0.998723030090332,0.0021101543679833412
2036.303195170927,1.0004173517227173,0.0021078430581837893
2036.3045840475377,0.9975365996360779,0.002108198357746005
2036.3059729241488,1.0026679039001465,0.002110240049660206
2036.3073618005267,0.9968374371528625,0.002106644446030259
2036.3087506771367,1.000891089439392,0.0021075010299682617
2036.3101395537471,1.0012215375900269,0.0021078039426356554
2036.3115284303578,0.9986332654953003,0.0021058800630271435
2036.3129173067357,1.0009291172027588,0.002108353190124035
2036.3143061833468,0.997868001461029,0.002106021624058485
2036.3156950599575,0.9983422756195068,0.0021073687821626663
2036.3170839363354,1.0049941539764404,0.0021091653034090996
2036.3184728129465,0.997233510017395,0.002104675630107522
2036.3198616895572,0.9978413581848145,0.002106552943587303
2036.321250565935,1.0042258501052856,0.0021096894051879644
2036.3226394425462,1.0007396936416626,0.002107751090079546
2036.324028319157,0.9949590563774109,0.0021047608461230993
2036.3254171955348,0.9977030754089355,0.002105128951370716
2036.326806072146,1.0009523630142212,0.002110126195475459
2036.3281949487566,0.9986516237258911,0.002108172746375203
2036.3295838251345,1.000464677810669,0.0021084994077682495
2036.3309727017456,1.0003161430358887,0.0021089832298457623
2036.3323615781242,0.9988380670547485,0.0021077869459986687
2036.3337504547346,1.0008115768432617,0.002108166925609112
2036.3351393313453,1.0042046308517456,0.0021092118695378304
2036.3365282077239,1.0025042295455933,0.0021088081412017345
2036.3379170843343,1.0004603862762451,0.0021111706737428904
2036.3393059607122,0.998651385307312,0.0021078158169984818
2036.3406948373236,0.9989980459213257,0.002107693115249276
2036.342083713934,1.0025466680526733,0.0021081415470689535
2036.3434725903119,1.0006375312805176,0.0021074607502669096
2036.3448614669226,1.0012986660003662,0.002109467750415206
2036.3462503432995,0.9979277849197388,0.0021067000925540924
2036.3476392199102,0.9956874847412109,0.002107322681695223
2036.3490280965214,1.0006057024002075,0.0021082607563585043
2036.3504169728992,1.001699686050415,0.00210934248752892
2036.35180584951,1.0034574270248413,0.0021102456375956535
2036.3531947258882,0.998322069644928,0.002106844913214445
2036.354583602499,0.9964686632156372,0.0021061033476144075
2036.3559724788768,0.9983707666397095,0.0021080682054162025
2036.357361355488,1.0038460493087769,0.0021094714757055044
2036.3587502318658,0.9991098046302795,0.0021072542294859886
2036.3601391084765,1.000949501991272,0.0021100048907101154
2036.3615279848548,0.9983351826667786,0.0021071217488497496
2036.3629168614655,1.0025535821914673,0.00210947566665709
2036.3643057378433,1.0020873546600342,0.00211173202842474
2036.3656946144545,0.9972275495529175,0.002106668660417199
2036.3670834908323,1.0018541812896729,0.0021064255852252245
2036.368472367443,1.0000722408294678,0.0021066642366349697
2036.3698612438213,1.0025948286056519,0.002109572058543563
2036.371250120432,0.9961295127868652,0.0021051845978945494
2036.3726389968099,0.9976120591163635,0.0021086109336465597
2036.374027873421,0.9986752867698669,0.0021065757609903812
2036.375416749799,0.9989842176437378,0.0021081450395286083
2036.3768056264096,0.9981551766395569,0.0021057899575680494
2036.378194502788,0.9996174573898315,0.0021067671477794647
2036.3795833793986,1.003469467163086,0.0021107958164066076
2036.3809722557755,1.0003174543380737,0.002108464716002345
2036.3823611323862,0.9984320402145386,0.0021073620300740004
2036.383750008764,0.9977456331253052,0.002106234198436141
2036.3851388853748,1.0044831037521362,0.002109518041834235
2036.386527761753,0.9972404837608337,0.002106602769345045
2036.387916638131,0.9990280866622925,0.0021075443364679813
2036.3893055147416,0.9996020197868347,0.002108736429363489
2036.39069439112,1.000080943107605,0.0021092945244163275
2036.3920832677306,0.9996453523635864,0.0021075555123388767
2036.3934721441085,0.9994729161262512,0.0021076593548059464
2036.3948610207196,0.9987363815307617,0.0021071876399219036
2036.3962498970975,0.9980322122573853,0.002107820240780711
2036.3976387734754,0.9983726143836975,0.0021067827474325895
2036.3990276500865,1.0016802549362183,0.0021098307333886623
2036.4004165264648,1.0029940605163574,0.002111080102622509
2036.4018054030755,1.0034509897232056,0.0021100372541695833
2036.4031942794534,0.9976509809494019,0.0021069468930363655
2036.4045831558317,1.0030635595321655,0.0021085774060338736
2036.4059720324424,0.9994338154792786,0.0021071925293654203
2036.4073609088202,1.00314199924469,0.0021091143134981394
2036.4087497851986,0.9972672462463379,0.002105655614286661
2036.4101386618092,0.9966240525245667,0.0021055638790130615
2036.411527538187,0.9997369050979614,0.002106996485963464
2036.4129164145654,0.9975811243057251,0.0021061552688479424
2036.414305291176,1.0009856224060059,0.0021074898540973663
2036.415694167554,0.9989639520645142,0.0021065876353532076
2036.4170830439323,1.0010881423950195,0.0021091660019010305
2036.4184719205423,1.003522515296936,0.0021095597185194492
2036.4198607969195,1.0041234493255615,0.002110679168254137
2036.4212496732978,0.997144877910614,0.0021051636431366205
2036.4226385499085,0.9984659552574158,0.002105814404785633
2036.4240274262863,0.9991436004638672,0.0021089825313538313
2036.4254163026646,0.9977971911430359,0.0021068095229566097
2036.4268051792753,0.9980283975601196,0.002107958309352398
2036.4281940556532,0.9938243627548218,0.002104679122567177
2036.4295829320315,1.0023788213729858,0.002108790911734104
2036.4309718086422,0.9995629191398621,0.002109870780259371
2036.43236068502,0.9970403909683228,0.00210658460855484
2036.4337495613984,1.0004072189331055,0.00210701790638268
2036.4351384377762,0.9957278966903687,0.0021051932126283646
2036.436527314387,1.0018116235733032,0.002110961591824889
2036.4379161907652,0.999959409236908,0.0021082935854792595
2036.439305067143,0.9997252821922302,0.002108745276927948
2036.440693943521,1.0008411407470703,0.002110137837007642
2036.442082820132,1.001121163368225,0.002108108950778842
2036.44347169651,1.0051016807556152,0.0021096309646964073
2036.4448605728878,1.0000358819961548,0.0021065929904580116
2036.4462494492661,0.997666597366333,0.002105747116729617
2036.4476383258768,0.9983375668525696,0.0021078656427562237
2036.4490272022547,0.998659610748291,0.0021068358328193426
2036.450416078633,1.0009710788726807,0.0021065904293209314
2036.4518049550109,1.0017458200454712,0.0021079157013446093
2036.4531938313887,0.9992928504943848,0.0021074810065329075
2036.4545827079992,0.998034656047821,0.002108509186655283
2036.4559715843764,1.0006489753723145,0.0021082262974232435
2036.4573604607542,1.0031421184539795,0.0021099138539284468
2036.4587493371325,0.9989224076271057,0.002107512904331088
2036.4601382135104,0.9955891370773315,0.0021051554940640926
2036.461527090121,1.0003188848495483,0.002107850508764386
2036.4629159664994,0.9974465370178223,0.0021061489824205637
2036.4643048428773,1.0012487173080444,0.002111608861014247
2036.465693719255,1.0007094144821167,0.0021079375874251127
2036.4670825956334,1.0011893510818481,0.0021105832420289516
2036.4684714720117,1.0037564039230347,0.002109430031850934
2036.4698603483896,1.0020077228546143,0.0021080011501908302
2036.4712492250003,0.9976206421852112,0.0021062789019197226
2036.4726381013786,0.9969080686569214,0.0021061578299850225
2036.4740269777565,0.9992546439170837,0.0021074258256703615
2036.4754158541343,1.0012218952178955,0.0021069454960525036
2036.4768047305126,0.9983832836151123,0.0021051045041531324
2036.4781936068905,1.000929832458496,0.0021087282802909613
2036.4795824832684,1.0018723011016846,0.002108201617375016
2036.4809713596467,0.9960017800331116,0.002105486113578081
2036.4823602362574,0.996586263179779,0.0021075194235891104
2036.4837491126352,1.0018223524093628,0.002106547588482499
2036.4851379890135,1.0027915239334106,0.00210804701782763
2036.4865268653914,0.9991768002510071,0.0021069389767944813
2036.4879157417693,0.9981380701065063,0.002106187166646123
2036.4893046181476,1.00291109085083,0.0021088318899273872
2036.4906934945254,0.9988373517990112,0.002108562970533967
2036.4920823709024,1.0009207725524902,0.002109359484165907
2036.4934712472802,1.0016016960144043,0.0021085995249450207
2036.494860123658,0.9999681115150452,0.0021077580749988556
2036.496249000036,0.9956386089324951,0.0021050318609923124
2036.4976378764143,0.9997060298919678,0.00210820185020566
2036.4990267527921,0.9947597980499268,0.0021054160315543413
2036.5004156294028,1.0027018785476685,0.0021106640342622995
2036.5018045057811,0.9984970688819885,0.0021061094012111425
2036.503193382159,1.000595211982727,0.0021078840363770723
2036.5045822585369,1.0010322332382202,0.0021080984733998775
2036.5059711349152,0.9998339414596558,0.0021069212816655636
2036.507360011293,1.0015910863876343,0.0021080011501908302
2036.508748887671,0.9965072274208069,0.0021054346580058336
2036.5101377640492,1.0053843259811401,0.00211179512552917
2036.511526640427,1.0006533861160278,0.002106442814692855
2036.512915516805,1.00121009349823,0.0021086502820253372
2036.5143043931832,1.0011488199234009,0.002108305227011442
2036.515693269561,1.0022319555282593,0.0021086556371301413
2036.5170821459387,1.001347303390503,0.0021080768201500177
2036.5184710223173,1.0033797025680542,0.002109779044985771
2036.5198598986951,1.0025360584259033,0.002110466593876481
2036.5212487750728,0.9991239309310913,0.002106800675392151
2036.5226376512185,1.0004315376281738,0.0021066912449896336
2036.5240265275963,1.0013362169265747,0.0021067187190055847
2036.525415403974,0.9951759576797485,0.0021041790023446083
2036.5268042803525,1.001495599746704,0.002108073327690363
2036.5281931567295,1.0047943592071533,0.002110098022967577
2036.5295820331066,0.9996553063392639,0.002106595551595092
2036.5309709094852,1.0025211572647095,0.00210973946377635
2036.532359785863,1.0010441541671753,0.0021080332808196545
2036.5337486622407,0.999967634677887,0.002107378328219056
2036.5351375386192,1.0009934902191162,0.002113647758960724
2036.5365264149975,0.9987906813621521,0.002108494285494089
2036.5379152913754,1.0016802549362183,0.002108975313603878
2036.5393041677532,1.0030884742736816,0.0021084852050989866
2036.5406930441316,1.0042552947998047,0.002110350178554654
2036.5420819202766,0.9975978136062622,0.002106002066284418
2036.5434707966544,1.0026110410690308,0.0021102072205394506
2036.5448596730328,1.000870943069458,0.002107940148562193
2036.5462485494106,0.9995372891426086,0.002106577856466174
2036.5476374257885,0.9975320100784302,0.0021078335121273994
2036.5490263021668,0.9984573721885681,0.0021069813519716263
2036.5504151785447,0.9973485469818115,0.0021062970627099276
2036.5518040549225,1.0011333227157593,0.0021076486445963383
2036.553192931068,0.9993649125099182,0.00211038114503026
2036.5545818074459,1.0007586479187012,0.0021067766938358545
2036.5559706838237,1.003076434135437,0.002109463093802333
2036.557359560202,0.995701253414154,0.002105848863720894
2036.55874843658,0.9984464049339294,0.002106314990669489
2036.5601373129577,1.0003645420074463,0.0021053478121757507
2036.5615261891032,1.0038009881973267,0.002109440742060542
2036.562915065481,1.0007280111312866,0.0021084416657686234
2036.564303941858,1.001778244972229,0.002108875196427107
2036.565692818236,1.0019421577453613,0.002107331296429038
2036.5670816946138,1.0030155181884766,0.0021089818328619003
2036.5684705707586,0.9985960721969604,0.0021063636522740126
2036.569859447137,1.002111554145813,0.0021081436425447464
2036.571248323515,1.0040159225463867,0.0021092421375215054
2036.5726371998926,1.000134825706482,0.0021067613270133734
2036.5740260762711,1.0019060373306274,0.002109009772539139
2036.5754149524162,0.9989933371543884,0.0021080519072711468
2036.5768038287938,1.0007250308990479,0.002108586486428976
2036.5781927051723,1.0009113550186157,0.0021071797236800194
2036.5795815815502,1.0028598308563232,0.0021077068522572517
2036.580970457695,1.0038721561431885,0.0021098011638969183
2036.5823593340735,0.9997578859329224,0.0021059440914541483
2036.5837482104514,0.9980813264846802,0.002108522690832615
2036.585137086829,0.999111533164978,0.0021070910152047873
2036.5865259629747,0.9993462562561035,0.0021070875227451324
2036.5879148393524,0.9987771511077881,0.0021081443410366774
2036.58930371573,1.0014841556549072,0.002107596956193447
2036.5906925921088,1.0040348768234253,0.00211138091981411
2036.5920814682536,1.0004572868347168,0.002107518259435892
2036.5934703446312,0.9978060722351074,0.002107565524056554
2036.59485922101,0.9995883703231812,0.00210708100348711
2036.5962480971548,1.001793622970581,0.002107433043420315
2036.5976369735324,1.0006978511810303,0.0021064940374344587
2036.5990258499112,0.9998268485069275,0.002108008600771427
2036.6004147262888,1.001551866531372,0.0021076940465718508
2036.6018036024332,1.0024617910385132,0.0021098009310662746
2036.603192478811,0.9983052611351013,0.002107929205521941
2036.6045813551893,1.000948429107666,0.002108663786202669
2036.6059702313344,0.9968820214271545,0.002106149448081851
2036.6073591077122,0.9973785877227783,0.002107128733769059
2036.6087479840905,0.9990819096565247,0.0021065957844257355
2036.6101368602356,0.9978403449058533,0.0021051715593785048
2036.6115257366134,0.9999259114265442,0.002107186708599329
2036.6129146129917,1.0012335777282715,0.0021074910182505846
2036.6143034891368,0.9996959567070007,0.0021077024284750223
2036.6156923655144,1.002852439880371,0.002107941312715411
2036.6170812416601,1.0017517805099487,0.0021071480587124825
2036.618470118038,0.9985603094100952,0.0021052605006843805
2036.6198589944156,0.9985785484313965,0.0021057291887700558
2036.6212478705613,1.0002321004867554,0.002107452368363738
2036.6226367469392,0.9982045888900757,0.0021060355938971043
2036.624025623084,1.000061273574829,0.0021068844944238663
2036.6254144994625,1.0015345811843872,0.0021091026719659567
2036.6268033758404,1.0005884170532227,0.0021058337297290564
2036.6281922519852,1.0025005340576172,0.0021083825267851353
2036.6295811283637,1.0021045207977295,0.002107667038217187
2036.6309700045088,0.9987255930900574,0.002107101958245039
2036.6323588808864,0.998877227306366,0.00210702046751976
2036.633747757265,1.0009689331054688,0.002108215820044279
2036.63513663341,1.0001319646835327,0.002107619773596525
2036.6365255097876,1.0002162456512451,0.0021058323327451944
2036.6379143859324,1.003224492073059,0.0021117180585861206
2036.6393032623096,1.00063157081604,0.002108778106048703
2036.6406921384544,0.9992996454238892,0.002105909865349531
2036.6420810148331,1.0050846338272095,0.0021097054705023766
2036.643469890978,0.996627151966095,0.002105667255818844
2036.6448587673556,0.9997798204421997,0.0021080756559967995
2036.6462476435015,1.0005136728286743,0.002107646781951189
2036.6476365198791,1.0039594173431396,0.0021099119912832975
