time,flux,flux_err
1628.065780320881,1.0019108057022095,0.0009559671743772924
1628.0671692366536,1.0048325061798096,0.0009559442987665534
1628.0685581524258,1.0032109022140503,0.0009560991893522441
1628.0699470681984,1.003358006477356,0.0009557406301610172
1628.0713359842034,1.0029618740081787,0.0009548981906846166
1628.072724899976,1.0027611255645752,0.0009555227006785572
1628.0741138157482,1.0036851167678833,0.0009555540746077895
1628.07550273152,1.004703402519226,0.0009552024421282113
1628.0768916475245,1.0035760402679443,0.0009550863178446889
1628.0782805632975,1.0051811933517456,0.0009551886469125748
1628.0796694790706,1.0049189329147339,0.0009551570401526988
1628.0810583948423,1.0038745403289795,0.0009551718831062317
1628.0824473108469,1.002935528755188,0.0009551693801768124
1628.083836226619,1.0039148330688477,0.0009548729285597801
1628.0852251423921,1.0039111375808716,0.0009543140768073499
1628.0866140581647,1.0025326013565063,0.0009544810163788497
1628.0880029739365,1.0028451681137085,0.0009545560460537672
1628.0893918899415,1.0042757987976074,0.000954680610448122
1628.0907808057138,1.0020159482955933,0.0009537129662930965
1628.0921697214862,1.0035496950149536,0.0009542984189465642
1628.0935586372584,1.0036728382110596,0.0009538941085338593
1628.0949475532639,1.0045017004013062,0.0009535837452858686
1628.096336469036,1.0045602321624756,0.0009544942295178771
1628.0977253848087,1.0021899938583374,0.0009531140676699579
1628.0991143005804,1.0031710863113403,0.0009533230913802981
1628.1005032163525,1.001787543296814,0.000952879199758172
1628.1018921321256,1.004625678062439,0.0009542579064145684
1628.103281048131,1.0029767751693726,0.0009534741984680295
1628.1046699639028,1.0026838779449463,0.0009529092349112034
1628.1060588796743,1.0041887760162354,0.0009530429961159825
1628.1074477954467,1.0029679536819458,0.0009531589457765222
1628.1213369536354,1.0025842189788818,0.0009518730803392828
1628.122725869407,1.003872275352478,0.0009520035237073898
1628.1282815327295,1.0021778345108032,0.0009509139927104115
1628.1310593642743,1.004536509513855,0.0009516124846413732
1628.1366150273639,1.00155508518219,0.000950670160818845
