time,flux,flux_err
2361.773699349121,0.9899696111679077,0.0055138347670435905
2361.7750882650853,0.9962112903594971,0.005511813797056675
2361.776477181049,1.0055172443389893,0.005517348647117615
2361.7778660970116,1.0124690532684326,0.005523903761059046
2361.779255013208,0.9987108707427979,0.00551192881539464
2361.7806439291717,0.9962618947029114,0.005515320226550102
2361.7820328451353,1.0011069774627686,0.005511661060154438
2361.783421761099,0.9984726309776306,0.005520164966583252
2361.7848106770616,1.001193642616272,0.005519291386008263
2361.7861995930257,0.9942063689231873,0.0055093043483793736
2361.7875885089893,0.9967203140258789,0.005508813075721264
2361.7889774249525,1.005722165107727,0.005529000423848629
2361.7903663409156,0.9964312314987183,0.0055168746039271355
2361.7917552568797,0.9898632168769836,0.005510632414370775
2361.7931441728433,0.9983587861061096,0.005510963499546051
2361.7945330888065,0.9983844757080078,0.005514634773135185
2361.795922004537,1.005850911140442,0.005524341482669115
2361.7973109205004,1.0047404766082764,0.0055124638602137566
2361.798699836464,0.996852695941925,0.005523933097720146
2361.8000887524277,1.001441478729248,0.005516271572560072
2361.8014776683904,0.9971035718917847,0.005514808930456638
2361.8028665843544,1.0017411708831787,0.005510879214853048
2361.8042555000848,1.0011054277420044,0.0055130720138549805
2361.805644416048,0.994781494140625,0.005514884367585182
2361.8070333320115,1.0008981227874756,0.005516702309250832
2361.808422247743,1.0024186372756958,0.005516742821782827
2361.8098111637055,1.0071921348571777,0.0055251456797122955
2361.811200079669,1.0012775659561157,0.005514718592166901
2361.8125889954,1.0001275539398193,0.005509714595973492
2361.8139779113635,0.9956395030021667,0.00550744729116559
2361.815366827327,1.0024464130401611,0.00551441079005599
2361.816755743057,1.003169059753418,0.005517400801181793
2361.8181446590206,1.0029306411743164,0.005510552786290646
2361.819533574752,1.0049893856048584,0.005518151912838221
2361.820922490715,0.9936607480049133,0.005509390961378813
2361.8223114064454,0.9981500506401062,0.005511775147169828
2361.8237003224094,1.0122405290603638,0.0055205184035003185
2361.82508923814,1.011909008026123,0.005527313333004713
2361.826478154103,0.9942264556884766,0.0055131553672254086
2361.8278670698337,1.000500202178955,0.005509865004569292
2361.8292559857973,1.0061768293380737,0.005522181745618582
2361.830644901528,1.0016708374023438,0.0055206832475960255
2361.832033817259,1.004501223564148,0.00551883690059185
2361.8334227332216,1.0041464567184448,0.005510460585355759
2361.8348116489524,1.00103759765625,0.0055157458409667015
2361.8362005646823,1.0099509954452515,0.005517829675227404
2361.8375894804126,1.0029863119125366,0.0055116210132837296
2361.8389783963758,0.999837338924408,0.005511019378900528
2361.8403673121065,1.0045667886734009,0.005517010111361742
2361.8417562278373,0.9960244297981262,0.005509727168828249
2361.843145143567,1.0015696287155151,0.005513173993676901
2361.8445340595313,0.9973875880241394,0.005511070601642132
