time,flux,flux_err
1628.531063400028,0.9995952844619751,0.0009260191000066698
1628.5338412285455,0.999545693397522,0.0009256607736460865
1628.5352301429207,1.000584363937378,0.00092696602223441
1628.5366190572963,0.9998918175697327,0.0009260373772121966
1628.5393968858143,0.9999707937240601,0.0009260076913051307
1628.5421747143318,1.0008312463760376,0.0009266328997910023
1628.5435636287066,1.0004537105560303,0.0009266840643249452
1628.5449525428485,1.0009713172912598,0.0009267746936529875
1628.5463414572246,0.9997043609619141,0.0009264536201953888
1628.5477303716007,1.0002985000610352,0.000925943604670465
1628.5491192857426,1.0002353191375732,0.0009265061235055327
1628.5505082001173,1.0010231733322144,0.0009261356317438185
1628.551897114493,1.0008386373519897,0.0009264840628020465
1628.5532860286362,0.9999998807907104,0.0009266866254620254
1628.5574527715287,1.0004247426986694,0.000925695348996669
1628.558841685904,0.9988911747932434,0.0009257282363250852
1628.560230600046,0.999775767326355,0.0009260209044441581
1628.5616195144212,0.9986727237701416,0.0009248271235264838
1628.5630084285644,1.0000122785568237,0.0009260970400646329
1628.56439734294,0.999315619468689,0.0009265726548619568
1628.565786257082,0.9987666606903076,0.0009258028003387153
1628.568564085832,1.0007599592208862,0.0009261068771593273
1628.5699529999752,1.0002719163894653,0.0009263438987545669
1628.5713419143508,1.0012102127075195,0.0009268666617572308
1628.5727308284927,0.998962938785553,0.0009257361525669694
1628.5741197428679,1.0005643367767334,0.0009266327833756804
1628.5755086570102,1.0006842613220215,0.0009261018130928278
1628.5768975713859,1.0004055500030518,0.0009263225947506726
1628.5782864855282,0.9991543889045715,0.0009257665369659662
1628.5796753999039,1.0021378993988037,0.000926286680623889
1628.581064314279,0.9986213445663452,0.000925449829082936
1628.582453228421,1.0004029273986816,0.0009259341168217361
1628.5838421427957,0.9991135001182556,0.0009257453493773937
1628.585231056939,1.0002877712249756,0.0009254665346816182
1628.586619971315,1.0000967979431152,0.0009260192746296525
1628.588008885457,1.0021554231643677,0.0009259970393031836
1628.5893977998317,0.9991783499717712,0.0009261402883566916
1628.5907867139742,0.9996331930160522,0.0009251610026694834
1628.59217562835,0.9984901547431946,0.0009257156634703279
1628.593564542493,1.000140905380249,0.0009253950556740165
1628.5949534568676,1.0020947456359863,0.0009261287632398307
1628.59634237101,0.9991366863250732,0.0009255414479412138
1628.5977312853856,1.0005770921707153,0.0009260477963835001
1628.5991201995275,0.9988937377929688,0.000925049651414156
1628.601898028046,1.0013747215270996,0.0009251236915588379
1628.6088425994574,1.0009586811065674,0.0009261747472919524
1628.610231513599,1.0009976625442505,0.0009265713160857558
1628.6130093421166,0.9988978505134583,0.0009251089068129659
1628.6157871706346,0.9992223381996155,0.0009251199662685394
1628.617176084777,1.0002388954162598,0.0009255412733182311
1628.6185649991526,0.998802900314331,0.0009256328921765089
1628.619953913295,1.001189112663269,0.0009253828320652246
1628.6213428276697,0.9987776875495911,0.0009252649615518749
1628.6227317418125,0.9999130964279175,0.0009254271280951798
1628.6241206561886,1.0012379884719849,0.0009254083270207047
1628.625509570331,0.999575138092041,0.0009255745098926127
1628.6282873988475,0.9992617964744568,0.000924811523873359
1628.62967631299,0.9998336434364319,0.0009252909221686423
1628.631065227366,1.0004576444625854,0.000925283064134419
1628.6324541415088,0.9987034201622009,0.0009254573960788548
1628.6338430558835,0.9975904226303101,0.0009244128013961017
1628.6352319700259,1.000317096710205,0.0009256571647711098
1628.6366208841687,1.0010569095611572,0.0009255686891265213
1628.6380097985439,1.0015685558319092,0.0009256580960936844
1628.6393987126867,1.0004807710647583,0.0009258111240342259
1628.6407876270619,0.9991534352302551,0.000925862230360508
1628.6421765412042,1.0005382299423218,0.0009251413284800947
1628.643565455346,1.0010892152786255,0.0009254784672521055
1628.6449543697208,0.9986693859100342,0.0009254278847947717
1628.646343283864,0.9998934864997864,0.0009247868438251317
1628.6477321980074,0.9987732172012329,0.0009248186252079904
1628.649121112382,0.9992306232452393,0.0009254072792828083
1628.650510026524,0.9991701245307922,0.0009246835252270103
1628.6518989408996,1.0020073652267456,0.0009261863888241351
1628.653287855043,1.000229835510254,0.0009251232258975506
1628.6546767691852,1.0005491971969604,0.0009253498283214867
1628.65606568356,0.9991878867149353,0.0009247047128155828
1628.6574545977026,0.9992566108703613,0.0009243754902854562
1628.6588435118451,1.0010477304458618,0.0009257689234800637
1628.6602324262199,1.0007011890411377,0.0009255866170860827
1628.6616213403622,1.0016123056411743,0.0009257979108951986
1628.6630102545055,0.9995999932289124,0.0009255251497961581
1628.6643991688811,0.9996758103370667,0.0009259094949811697
1628.665788083023,1.0002365112304688,0.0009261484956368804
1628.667176997165,1.0005488395690918,0.000924960128031671
1628.668565911541,0.9989900588989258,0.0009246505796909332
1628.6699548256843,0.9982209801673889,0.0009248658898286521
1628.6713437398262,0.9984569549560547,0.0009248129208572209
1628.672732654201,1.0017868280410767,0.0009259529178962111
1628.6741215683433,0.9996120929718018,0.0009248155984096229
1628.6755104824856,0.9988570809364319,0.0009254479082301259
1628.6768993968612,0.999555230140686,0.0009248668793588877
1628.6782883110036,1.0007243156433105,0.0009255948243662715
1628.6796772251464,1.000364899635315,0.0009250681614503264
1628.6810661395216,0.9996724724769592,0.000924855237826705
1628.6824550536635,0.999325692653656,0.0009248922578990459
1628.6838439678063,1.0016858577728271,0.000925675209145993
1628.6852328819496,1.00088632106781,0.0009256225894205272
1628.6866217963247,1.0006517171859741,0.0009252319578081369
1628.6880107104666,0.9993506669998169,0.0009247766574844718
1628.6893996246085,0.9994512796401978,0.0009251963347196579
1628.690788538984,1.0008379220962524,0.0009252324816770852
1628.692177453127,0.9995086789131165,0.0009245090186595917
1628.6935663672698,0.9992836713790894,0.0009249889990314841
1628.6949552814117,1.0012905597686768,0.0009255986078642309
1628.6963441957869,0.9985377788543701,0.0009247232228517532
1628.6977331099297,1.001081943511963,0.0009255821933038533
1628.699122024072,0.9992204308509827,0.000924821593798697
1628.7005109382148,0.9999009966850281,0.0009253505850210786
1628.70189985259,1.0011625289916992,0.0009257658384740353
1628.7032887667328,0.9990414977073669,0.0009244243847206235
1628.7046776808747,0.9992247819900513,0.0009249979048036039
1628.7074555093927,1.0002927780151367,0.0009251385927200317
1628.7088444235358,1.0005320310592651,0.000925531901884824
1628.7116222518193,0.999687910079956,0.0009243895183317363
1628.7130111659621,0.9990800023078918,0.000924586143810302
1628.7144000803382,0.9988090991973877,0.0009247519192285836
1628.7171779086225,0.9985008239746094,0.0009243121021427214
1628.7185668227653,1.0006173849105835,0.0009247089037671685
1628.7227335654252,0.9987541437149048,0.0009245009860023856
1628.7241224795685,0.9999040365219116,0.0009250835864804685
1628.7255113937108,0.998717725276947,0.0009239534265361726
1628.7269003078527,0.9982632994651794,0.0009240535437129438
1628.7282892222274,1.0006910562515259,0.0009250283474102616
1628.7296781363698,0.9996345639228821,0.0009249518043361604
1628.731067050513,0.9997204542160034,0.0009244472021237016
1628.7324559646559,1.0003128051757812,0.0009249169379472733
1628.7338448787978,0.9998297691345215,0.0009250438888557255
1628.735233793173,0.999502420425415,0.0009248033748008311
1628.7366227073157,0.9991497993469238,0.0009247718844562769
1628.738011621458,0.9999845623970032,0.0009245625697076321
1628.739400535601,0.9996010661125183,0.0009248182759620249
1628.7407894497433,0.9985842108726501,0.0009247802663594484
1628.7421783638856,0.9988419413566589,0.0009246621048077941
1628.7435672780275,0.9990890026092529,0.0009244652464985847
1628.7449561924022,0.999596357345581,0.0009247976704500616
1628.7463451065455,1.0003485679626465,0.000924385036341846
1628.7477340206888,1.0003401041030884,0.0009245164692401886
1628.7491229348307,0.9984837174415588,0.0009248235146515071
1628.7505118489726,1.0004081726074219,0.0009254031465388834
1628.7519007631154,1.000891089439392,0.0009251829469576478
1628.7532896772586,1.0012317895889282,0.0009248509304597974
1628.754678591401,1.0013490915298462,0.0009250210132449865
1628.7560675057757,1.0004515647888184,0.000924998486880213
1628.7574564199183,1.0000028610229492,0.0009247800917364657
1628.7588453340609,0.9978828430175781,0.0009239756618626416
1628.7602342482028,1.0002058744430542,0.0009247619309462607
1628.7616231623451,0.9992033243179321,0.0009236125042662024
1628.7630120764884,1.000247836112976,0.0009251543087884784
1628.7644009906312,1.0007933378219604,0.000924931198824197
1628.765789904773,1.0011836290359497,0.000925374508369714
1628.767178818915,0.9989586472511292,0.0009250335860997438
1628.7685677330583,0.9986695051193237,0.0009239900973625481
1628.7699566474344,0.9992589354515076,0.0009250258444808424
1628.7713455615763,0.9982803463935852,0.0009238580823875964
1628.7727344757182,0.9996544718742371,0.0009248949936591089
1628.7741233898605,1.0009710788726807,0.0009253644966520369
1628.7755123040029,1.0001729726791382,0.0009247837006114423
1628.7769012181457,1.0007567405700684,0.0009244943503290415
1628.778290132288,1.0000518560409546,0.0009250625153072178
1628.7796790464308,1.0005770921707153,0.0009247672860510647
1628.7810679605732,1.0000344514846802,0.0009250239818356931
1628.782456874715,1.00184965133667,0.0009252021554857492
1628.783845788858,1.0004189014434814,0.0009249143186025321
1628.7852347030012,1.0011042356491089,0.0009253767202608287
1628.7866236171435,0.999910295009613,0.0009248004062101245
1628.7880125312854,1.0031301975250244,0.0009254117612726986
1628.7907903595699,0.9979248642921448,0.0009248066344298422
1628.792179273713,0.9999060034751892,0.0009249476715922356
1628.7935681878557,1.0011768341064453,0.000925708853174001
1628.7949571019976,1.0007463693618774,0.0009253289317712188
1628.79634601614,0.999102771282196,0.0009242219966836274
1628.7977349302828,0.9984695315361023,0.0009244923130609095
1628.7991238444251,0.9999362826347351,0.0009250766597688198
1628.800512758568,1.0002002716064453,0.0009251809678971767
1628.8019016727103,0.9996376633644104,0.0009249044815078378
1628.803290586853,0.9993826746940613,0.0009252515737898648
1628.804679500995,0.9988908171653748,0.0009247197885997593
1628.806068415137,0.9986685514450073,0.0009248999995179474
1628.8074573292802,1.000326156616211,0.0009251228184439242
1628.8088462434232,1.0000115633010864,0.0009249774739146233
1628.8102351575649,0.9999920129776001,0.0009248306741937995
1628.8116240717068,1.000758171081543,0.0009253941243514419
1628.8144018999928,0.9987619519233704,0.0009254562319256365
1628.817179728277,0.9990315437316895,0.0009240966173820198
1628.81856864242,1.0000460147857666,0.0009248690330423415
1628.8199575565623,1.000105381011963,0.0009249059949070215
1628.8213464707042,1.0006656646728516,0.0009258150239475071
1628.822735384847,1.0009937286376953,0.0009258168283849955
1628.8241242989902,0.9990772008895874,0.0009251948795281351
1628.8255132131326,1.000717043876648,0.0009258520440198481
1628.8269021272745,0.9988871812820435,0.0009252011077478528
1628.8282910414164,0.9993682503700256,0.000925089989323169
1628.831068869703,1.001747488975525,0.000925543368794024
1628.8324577838448,1.001899242401123,0.0009258809732273221
1628.836624526039,1.0006310939788818,0.0009262636885978281
1628.8380134401814,0.9991653561592102,0.0009246826521120965
1628.8394023543242,0.9989814758300781,0.0009254780015908182
1628.8407912684665,0.9979395270347595,0.0009256788180209696
1628.8421801826091,1.000139832496643,0.0009257610654458404
1628.8435690967508,1.0007485151290894,0.0009257954661734402
1628.8449580108936,1.000203251838684,0.0009255257900804281
1628.8463469250369,0.9995216727256775,0.0009255086188204587
1628.8477358389464,1.000453233718872,0.0009259054786525667
1628.8491247530883,1.0014293193817139,0.0009260333026759326
1628.8505136672302,1.0007127523422241,0.0009262323146685958
1628.851902581373,1.0018298625946045,0.0009264788241125643
1628.8532914955163,0.9990809559822083,0.0009255086188204587
1628.8546804096586,1.000551462173462,0.0009264583350159228
1628.8560693238005,0.998877763748169,0.0009252727031707764
1628.857458237943,1.000261902809143,0.000926048553083092
1628.8588471518528,1.000292181968689,0.0009263759711757302
1628.8602360659952,1.000962257385254,0.0009255011682398617
1628.861624980138,1.0008012056350708,0.0009264745167456567
1628.8630138942804,1.0010628700256348,0.0009259223006665707
1628.8644028084232,0.9993279576301575,0.0009258630452677608
1628.865791722565,1.0012378692626953,0.0009263480897061527
1628.8671806364741,0.9989758133888245,0.000925742497202009
1628.8685695506174,0.9978199005126953,0.0009255331824533641
1628.8699584647607,1.0009562969207764,0.0009259992511942983
1628.8713473789026,1.0004185438156128,0.0009262022213079035
1628.8727362930445,1.0009063482284546,0.0009269501315429807
1628.8741252071868,1.000019907951355,0.0009255785262212157
1628.8755141210963,0.9988610744476318,0.0009257337660528719
1628.8769030352391,1.0014582872390747,0.0009269053698517382
1628.8782919493815,1.0011640787124634,0.0009261380764655769
1628.8796808635243,0.9992700815200806,0.0009260098449885845
1628.8810697776667,0.9994257688522339,0.0009253079770132899
1628.8824586915757,0.9991588592529297,0.0009261700906790793
1628.8838476057185,1.0008822679519653,0.0009262117091566324
1628.8852365198618,0.9981377124786377,0.0009256848134100437
1628.888014348146,1.0007013082504272,0.0009258936624974012
1628.889403262055,1.0000079870224,0.0009265619446523488
1628.8921810903407,0.9997902512550354,0.0009254099568352103
1628.8935700044835,0.9987716674804688,0.0009253876050934196
1628.8949589183926,1.0006718635559082,0.0009260834776796401
1628.896347832535,0.9983282089233398,0.00092533347196877
1628.90051457473,0.9999364018440247,0.000924250460229814
1628.9046813171572,1.002044916152954,0.0009271437884308398
1628.9060702310662,1.0015276670455933,0.0009261249215342104
1628.9074591452095,1.0021874904632568,0.0009267379064112902
1628.9088480593525,1.0003865957260132,0.0009262345847673714
1628.9102369734942,0.9995763897895813,0.0009262211387977004
1628.9116258874033,1.0001568794250488,0.000926054606679827
1628.913014801546,1.0013114213943481,0.000926541571971029
1628.9144037156893,1.0002974271774292,0.0009260661317966878
1628.9157926295989,1.000876545906067,0.0009254171745851636
1628.9171815437408,1.000813603401184,0.0009246872505173087
1628.9185704578836,0.9996243715286255,0.0009262025123462081
1628.919959372026,0.9993875622749329,0.0009258726495318115
1628.9227372000778,0.99985271692276,0.000925652973819524
1628.924126114221,0.999178409576416,0.0009259720100089908
1628.9255150281306,1.000441551208496,0.000926512642763555
1628.9269039422725,0.9993211030960083,0.0009261031518690288
