time,flux,flux_err
1628.0655858450114,0.999598503112793,0.0007692283834330738
1628.066974760784,1.000708818435669,0.0007695757085457444
1628.0683636766726,1.0004769563674927,0.0007694109226576984
1628.0697525924452,1.0005244016647339,0.0007694494561292231
1628.0711415083338,1.0000828504562378,0.000768794328905642
1628.0725304241064,0.9997445940971375,0.0007690289639867842
1628.073919339995,1.0001875162124634,0.0007687575416639447
1628.0753082557667,1.0003021955490112,0.0007688303594477475
1628.0766971716548,1.0010230541229248,0.0007691345526836812
1628.078086087428,1.0000721216201782,0.0007686244789510965
1628.0794750033174,1.0003242492675781,0.0007682446739636362
1628.080863919089,1.0012762546539307,0.0007687032339163125
1628.0822528349772,0.9995421171188354,0.0007684151059947908
1628.0836417507494,1.0008381605148315,0.0007686149911023676
1628.0850306666389,1.0001353025436401,0.0007681000279262662
1628.0864195824115,0.999755322933197,0.0007682251743972301
1628.0878084981832,1.000356912612915,0.0007680417620576918
1628.0891974140718,1.0005367994308472,0.0007681509014219046
1628.0905863298442,1.0001797676086426,0.0007676971727050841
1628.091975245733,0.9996318221092224,0.0007677089888602495
1628.0933641615052,1.0006415843963623,0.0007678018882870674
1628.0947530773942,1.0003548860549927,0.0007668274338357151
1628.0961419931664,0.9997454285621643,0.0007676475797779858
1628.097530908939,1.0002638101577759,0.000767290242947638
1628.0989198248271,1.0015496015548706,0.0007669433252885938
1628.1003087405993,1.000402808189392,0.0007668194593861699
1628.1016976563724,1.0017108917236328,0.0007673733052797616
1628.1030865722614,1.0000284910202026,0.0007668521720916033
1628.1044754880331,1.0013993978500366,0.000767125457059592
1628.105864403921,1.0011242628097534,0.0007669507176615298
1628.1072533196934,0.9999365210533142,0.0007668680627830327
1628.1211424777657,1.0010414123535156,0.0007659997208975255
1628.1225313936538,1.0011008977890015,0.000765722943469882
1628.1280870568598,1.0002273321151733,0.000765391974709928
1628.1308648884046,0.9999618530273438,0.0007648051250725985
1628.1364205516106,1.0003795623779297,0.0007641178672201931
1628.144754046476,0.9995339512825012,0.0007636263035237789
1628.1461429622486,0.999668538570404,0.0007634941139258444
1628.150309709682,1.0018391609191895,0.0007635415531694889
1628.1544764569994,0.9999164938926697,0.0007629161700606346
1628.1558653727716,1.0003340244293213,0.0007634168141521513
1628.1572542886604,1.0002379417419434,0.0007633579662069678
1628.1600321202045,1.0006896257400513,0.0007627917220816016
1628.1614210359762,0.9990670680999756,0.0007622717530466616
1628.1641988675224,0.9982190728187561,0.0007625079015269876
1628.1669766991822,1.000096321105957,0.0007621271070092916
1628.1683656149544,1.0001262426376343,0.0007624380523338914
1628.1697545307275,1.0002949237823486,0.0007620599935762584
1628.173921278044,1.0001866817474365,0.000761872623115778
1628.1753101938161,1.000588297843933,0.0007619300740770996
1628.1808658570221,0.9980034232139587,0.0007611711043864489
1628.1836436885656,1.0003083944320679,0.000761698349379003
1628.1850326043386,1.0011001825332642,0.0007616571965627372
1628.1878104358834,0.999924898147583,0.0007607153384014964
1628.1891993516551,1.000561237335205,0.0007612825720570982
1628.1947550147447,1.0019968748092651,0.0007614343194290996
1628.1961439305169,0.9995161294937134,0.0007604491547681391
1628.1975328462895,0.9996001720428467,0.000760113587602973
1628.1989217620612,1.000362515449524,0.0007605197606608272
1628.2003106778334,0.9985001087188721,0.0007602550904266536
1628.2016995936065,0.9993175864219666,0.0007603323319926858
1628.203088509379,0.9991398453712463,0.0007602586410939693
1628.2044774251508,0.9999169707298279,0.0007602557889185846
1628.2058663409223,0.9990790486335754,0.0007601752877235413
1628.2072552566947,1.0009667873382568,0.000760069175157696
1628.2114220040116,0.9997427463531494,0.0007596563082188368
1628.2128109197843,0.9992220401763916,0.0007600657409057021
1628.2141998355564,0.9988723397254944,0.000759088434278965
1628.215588751329,0.9997209906578064,0.000759496062528342
