time,flux,flux_err
1628.260132884035,0.9974126815795898,0.0017515441868454218
1628.2615217993412,0.9977566003799438,0.0017501377733424306
1628.2629107146486,0.9955573081970215,0.0017504264833405614
1628.2642996297232,0.9966394305229187,0.0017494754865765572
1628.2656885450292,1.0000475645065308,0.0017501664115116
1628.2670774603353,0.9969603419303894,0.0017488794401288033
1628.268466375409,0.9995431900024414,0.001751981326378882
1628.2698552907164,1.0001742839813232,0.0017499211244285107
1628.2712442060233,0.9981732964515686,0.0017492698971182108
1628.2726331210965,0.996751070022583,0.0017465890850871801
1628.274022036403,0.999609649181366,0.0017475164495408535
1628.2754109514767,0.9960107207298279,0.001746043679304421
1628.2767998667828,1.00272798538208,0.0017479805974289775
1628.2781887820897,0.99687260389328,0.0017453618347644806
1628.2795776971643,1.0016825199127197,0.0017480446258559823
1628.2809666124708,0.9975891709327698,0.001743620727211237
1628.2823555277769,0.9982300400733948,0.0017453385517001152
1628.2851333581575,0.9988798499107361,0.0017446995479986072
1628.2879111885381,0.9967970252037048,0.0017438626382499933
1628.2893001038442,0.995915949344635,0.00174210115801543
1628.2934668495313,0.9977186322212219,0.0017414509784430265
1628.2948557646055,0.9977627396583557,0.001741754706017673
1628.296244679912,0.9995209574699402,0.001740519073791802
1628.3018003406733,1.0018250942230225,0.0017413758905604482
1628.3031892559802,0.9987809062004089,0.001739324419759214
1628.3087449167406,0.9989340305328369,0.0017365477979183197
1628.310133832047,1.0009571313858032,0.0017367878463119268
1628.3129116624273,0.9983012080192566,0.0017359633930027485
1628.3143005777338,0.9953821897506714,0.0017333516152575612
1628.315689492808,1.0000898838043213,0.0017338505713269114
1628.3184673231885,1.0026969909667969,0.0017349806148558855
1628.319856238495,1.0014125108718872,0.0017361140344291925
1628.3212451535683,0.9992622137069702,0.001734039280563593
1628.3226340688743,0.9976835250854492,0.0017330378759652376
1628.324022983949,1.0011382102966309,0.0017332287970930338
1628.3254118992563,1.0009558200836182,0.0017324131913483143
1628.3268008145624,0.9998682141304016,0.0017303347121924162
1628.3281897296356,0.9991150498390198,0.001731911557726562
1628.329578644942,0.999420702457428,0.0017310511320829391
1628.3309675600167,1.002455234527588,0.001730071846395731
1628.3337453903969,0.9984158277511597,0.001730211079120636
1628.3351343057034,0.999390721321106,0.0017297493759542704
1628.3365232207775,1.0010228157043457,0.0017281665932387114
1628.3379121360836,0.9996007084846497,0.0017294981516897678
1628.3393010511572,1.0013909339904785,0.0017293913988396525
1628.3406899664647,0.9982696175575256,0.0017263242043554783
1628.3420788815383,1.0011202096939087,0.0017284847563132644
1628.3434677968444,0.9994286894798279,0.0017269216477870941
1628.3448567119176,0.9994974136352539,0.0017274606507271528
1628.346245627225,0.9988327622413635,0.0017258039442822337
1628.3476345422996,0.9994655847549438,0.0017256855498999357
1628.3490234576057,1.0032267570495605,0.0017268768278881907
1628.3504123726789,1.0006474256515503,0.0017239780863747
1628.3531902030595,0.9988082051277161,0.0017214602557942271
1628.3545791183665,1.0016754865646362,0.0017231014790013433
1628.3559680334401,1.000090479850769,0.0017227472271770239
1628.3573569487469,1.000753402709961,0.0017223057802766562
1628.3587458638208,1.0000452995300293,0.0017221873858943582
1628.3601347791268,1.0006664991378784,0.0017230301164090633
1628.3615236942005,1.0023013353347778,0.0017220437293872237
1628.362912609508,1.0001366138458252,0.0017210955265909433
1628.364301524582,1.0006991624832153,0.0017215620027855039
1628.365690439888,0.9987185001373291,0.001720811938866973
1628.3670793549613,0.9998493194580078,0.0017201295122504234
1628.3684682702678,1.0018469095230103,0.0017200129805132747
1628.3698571853424,0.9976029396057129,0.0017165441531687975
1628.3712461004166,0.9994343519210815,0.0017184338066726923
1628.3726350157226,1.002061128616333,0.001718134735710919
1628.3740239307963,1.0007718801498413,0.0017185324104502797
1628.3754128461028,0.9990943074226379,0.0017172270454466343
1628.376801761177,1.0018811225891113,0.0017170911887660623
1628.3781906764834,0.9994010329246521,0.0017155349487438798
1628.3795795915576,1.0002663135528564,0.0017170411301776767
1628.380968506864,1.0020884275436401,0.0017157120164483786
1628.3865241673925,0.9985699653625488,0.001713977544568479
1628.3906909128457,1.001422643661499,0.0017138142138719559
1628.3920798281529,1.0012248754501343,0.00171228579711169
1628.393468743227,1.0002938508987427,0.001712065888568759
1628.394857658533,0.9993224143981934,0.0017104663420468569
1628.3962465736067,1.0013591051101685,0.0017104531871154904
1628.3976354886809,0.9990286827087402,0.0017115885857492685
1628.399024403987,1.0026053190231323,0.0017106488812714815
1628.4004133190606,1.0002557039260864,0.0017103812424466014
1628.401802234368,1.001936912536621,0.0017094977665692568
1628.4031911494421,1.0006451606750488,0.0017092342022806406
1628.4045800645154,0.9981868267059326,0.001708776457235217
1628.4059689798214,1.0014915466308594,0.0017098280368372798
1628.4073578948958,1.0014257431030273,0.0017078210366889834
1628.4087468099701,1.0000768899917603,0.0017069010064005852
1628.4101357252762,0.9982351064682007,0.0017063377890735865
1628.4115246403494,0.9996865391731262,0.0017065266147255898
1628.4129135556564,0.997978925704956,0.0017051807371899486
1628.41430247073,0.9988309741020203,0.001706306473352015
1628.4156913858042,0.9980924725532532,0.0017050419701263309
1628.4198581312585,1.0001671314239502,0.0017057635122910142
1628.4212470465645,1.002517819404602,0.0017059579258784652
1628.4226359616378,0.9992536306381226,0.0017045371932908893
1628.4240248767123,0.999898374080658,0.001704028225503862
1628.4254137920198,1.000821590423584,0.0017028959700837731
1628.426802707093,0.9989113807678223,0.0017047792207449675
1628.4281916221662,0.9980188608169556,0.0017030152957886457
1628.4295805374727,1.0019233226776123,0.0017037984216585755
1628.4309694525473,1.0010281801223755,0.001704318798147142
1628.4323583676214,0.9973777532577515,0.0017021865351125598
1628.4337472829275,0.9975593686103821,0.0017022760584950447
1628.4351361980011,0.99823397397995,0.001700598862953484
1628.4365251130753,1.0027111768722534,0.0017035232158377767
1628.4379140283813,0.998113751411438,0.0017000592779368162
1628.439302943455,0.9997261762619019,0.0017008166760206223
1628.4406918585296,1.0001929998397827,0.0017011337913572788
1628.4420807736033,1.0007232427597046,0.0017010115552693605
1628.4434696889093,1.0012648105621338,0.0017013746546581388
1628.4448586039825,0.9994001388549805,0.0017001100350171328
1628.4462475190571,0.9964666366577148,0.0016998100327327847
1628.4476364343645,0.9975278377532959,0.0017000753432512283
1628.450414264511,0.9970182180404663,0.00169628846924752
1628.451803179585,0.9987411499023438,0.0016993166645988822
1628.4531920948916,1.001236915588379,0.0017006727866828442
1628.4545810099658,0.9965711236000061,0.0016989720752462745
1628.4559699250394,0.9984697103500366,0.0016986897680908442
1628.4573588401133,0.9989870190620422,0.0016981023363769054
1628.45874775542,1.001645565032959,0.0016991023439913988
1628.4601366704933,0.9999261498451233,0.001698633306659758
1628.4643034159485,0.9984238147735596,0.0016962167574092746
1628.4656923310217,0.9966336488723755,0.0016975064063444734
1628.4684701611686,0.9967010021209717,0.0016960387583822012
1628.469859076476,0.9984675049781799,0.0016965060494840145
1628.4712479915502,0.9994183778762817,0.001697891391813755
1628.4726369066234,1.0028822422027588,0.0016973756719380617
1628.4768036520777,1.0000381469726562,0.0016965377144515514
1628.4795814822255,0.9991541504859924,0.0016944046365097165
1628.4809703972992,0.9992777705192566,0.0016967002302408218
1628.4837482276785,0.999049961566925,0.0016950380522757769
1628.485137142753,1.0010265111923218,0.0016947814729064703
1628.4865260578276,0.9994902610778809,0.0016952429432421923
1628.489303888207,1.000078797340393,0.0016948593547567725
1628.4906928032808,1.001103401184082,0.0016933929873630404
1628.4920817183552,0.9976633191108704,0.0016932691214606166
1628.4934706334293,1.0000444650650024,0.001693223137408495
1628.4948595485025,1.0028607845306396,0.001694091479294002
1628.496248463809,0.9990639090538025,0.0016939800698310137
1628.4976373788832,0.9990992546081543,0.0016932189464569092
1628.4990262939564,0.9985645413398743,0.0016929275589063764
1628.50041520903,0.998328447341919,0.0016920387279242277
1628.5018041241046,1.0002422332763672,0.0016933054430410266
1628.5031930391788,0.9984899759292603,0.0016921267379075289
1628.505970869558,1.000899076461792,0.0016914812149479985
1628.5073597846326,0.996946394443512,0.0016898858593776822
1628.508748699707,1.0014731884002686,0.0016906947130337358
1628.51013761478,1.0012186765670776,0.0016901384806260467
1628.5143043602338,1.0001938343048096,0.001689677475951612
1628.5170821903816,1.0001486539840698,0.0016903368523344398
1628.5198600205294,1.0030779838562012,0.0016916885506361723
1628.5212489356027,0.9996515512466431,0.0016909486148506403
1628.5226378506768,0.9983417987823486,0.0016901995986700058
1628.5268045961311,1.0002048015594482,0.0016880410257726908
1628.5281935112043,0.9974288940429688,0.0016892752610147
1628.529582426278,0.9990832209587097,0.0016891283448785543
1628.5309713413526,0.9989073872566223,0.0016891761915758252
1628.5337491715,0.9996232390403748,0.0016891381237655878
1628.5351380865736,1.0020424127578735,0.0016911036800593138
1628.5365270016478,1.000420093536377,0.0016870831605046988
1628.5393048320284,1.0004453659057617,0.0016878859605640173
1628.5420826621757,1.001288890838623,0.0016898192698135972
1628.543471577249,1.000196099281311,0.0016885851509869099
1628.5448604923222,1.0016083717346191,0.0016891550039872527
1628.5462494073968,1.0007401704788208,0.001688686665147543
1628.5476383224714,1.0022860765457153,0.001688468037173152
1628.5490272375446,1.0009201765060425,0.0016896098386496305
1628.5504161526178,0.9998753070831299,0.0016878286842256784
1628.551805067692,1.0023835897445679,0.0016888243844732642
1628.5531939827665,1.002923846244812,0.0016902060015127063
1628.5573607279873,1.0005736351013184,0.0016868013190105557
1628.5587496430612,1.0014673471450806,0.0016881731571629643
1628.5601385581344,0.9973732829093933,0.001685670344159007
1628.5615274732081,1.0005323886871338,0.0016869655810296535
1628.5629163882827,0.9996508955955505,0.0016874223947525024
1628.5643053033568,0.9979259967803955,0.0016877632588148117
1628.56569421843,1.000702977180481,0.0016882987692952156
1628.568472048577,1.0011643171310425,0.0016872630221769214
1628.5698609636515,1.0001193284988403,0.0016866589430719614
1628.5712498787257,1.0014294385910034,0.0016876558074727654
1628.572638793799,1.0017720460891724,0.0016870497493073344
1628.5740277088726,1.0013455152511597,0.0016858851304277778
1628.5754166239462,0.9979432225227356,0.0016854340210556984
1628.5768055390204,1.0014381408691406,0.0016880015609785914
1628.578194454094,0.9998437762260437,0.0016866005025804043
1628.5795833691682,0.999925971031189,0.001687239739112556
1628.5809722842419,1.00173020362854,0.001687056035734713
1628.582361199315,1.0009404420852661,0.0016877766465768218
1628.5837501143883,1.000594973564148,0.001687076292000711
1628.5851390294629,1.0007331371307373,0.0016870456747710705
1628.5865279445375,1.0000410079956055,0.0016864245990291238
1628.5879168596107,1.002907395362854,0.001687507494352758
1628.589305774684,1.0015541315078735,0.001687598996795714
1628.5906946897578,1.0015170574188232,0.0016869885148480535
1628.5920836048322,1.0025345087051392,0.0016868888633325696
