time,flux,flux_err
1628.2740625261176,0.9980958700180054,0.0019141529919579625
1628.275451443054,0.9969714879989624,0.0019143681274726987
1628.2768403599898,1.0000379085540771,0.00191451923456043
1628.2782292769266,0.9985231757164001,0.0019131018780171871
1628.2796181938638,0.9969291090965271,0.0019127123523503542
1628.2810071108001,0.9986367225646973,0.0019116769544780254
1628.282396027736,1.0021564960479736,0.0019123413367196918
1628.2851738613763,0.9978618621826172,0.001910434220917523
1628.2879516952494,0.9993451237678528,0.0019113209564238787
1628.2893406121852,1.0000790357589722,0.001910331193357706
1628.2935073629947,0.997661292552948,0.0019088214030489326
1628.2948962796986,1.0022417306900024,0.0019102636724710464
1628.296285196635,1.0002789497375488,0.001909029670059681
1628.3018408643811,1.0003048181533813,0.0019072641152888536
1628.303229781085,1.0016955137252808,0.0019081238424405456
1628.3087854488303,1.0002810955047607,0.0019048856338486075
1628.3101743655338,0.9996312260627747,0.0019043739885091782
1628.3129521994065,0.9996858835220337,0.001904400298371911
1628.3143411163428,0.9977675080299377,0.0019017175072804093
1628.3157300332796,0.9979013204574585,0.0019016246078535914
1628.3185078669198,0.9978649616241455,0.0019019277533516288
1628.3198967838562,0.9997156858444214,0.001902964897453785
1628.321285700792,0.9997429847717285,0.001901065930724144
1628.322674617728,0.9974060654640198,0.001901273732073605
1628.3240635344323,1.0021849870681763,0.00190254976041615
1628.3254524513695,0.9990091323852539,0.001899396418593824
1628.3268413683054,0.9966461062431335,0.001898829941637814
1628.3282302852413,1.0008726119995117,0.001900306437164545
1628.3296192021776,1.000043511390686,0.0018995641730725765
1628.331008118882,0.9973700046539307,0.0018972865073010325
1628.3337859527546,0.9977734088897705,0.0018980471650138497
1628.335174869691,0.9996935129165649,0.0018984099151566625
1628.336563786395,0.9991927146911621,0.001897588255815208
1628.3379527033308,1.0023243427276611,0.0018980265595018864
1628.339341620267,0.9981358647346497,0.0018969426164403558
1628.3407305372043,1.0004578828811646,0.0018965023336932063
1628.3421194539078,1.0017720460891724,0.0018958757864311337
1628.3435083708437,1.0016109943389893,0.0018975915154442191
1628.3448972877795,1.0013339519500732,0.0018961109453812242
1628.3462862047168,1.0018866062164307,0.0018961394671350718
1628.3476751214212,1.0005946159362793,0.0018950687954202294
