time,flux,flux_err
1628.0656825313122,1.0019599199295044,0.0014659767039120197
1628.067071445455,1.0018913745880127,0.0014659719308838248
1628.0684603595973,1.0036306381225586,0.001466877874918282
1628.0698492737401,1.002476692199707,0.0014659712323918939
1628.0712381878825,1.0023785829544067,0.0014655753038823605
1628.0726271020253,1.00143563747406,0.0014655652921646833
1628.0740160161677,1.0034716129302979,0.0014665161725133657
1628.0754049303096,1.0001673698425293,0.0014641862362623215
1628.0767938444515,0.9983766674995422,0.0014634148683398962
1628.0781827585947,1.0049564838409424,0.0014658140717074275
1628.079571672738,1.001582145690918,0.001464446191675961
1628.0809605868799,1.0012048482894897,0.0014632060192525387
1628.0823495010218,1.0046976804733276,0.0014662472531199455
1628.0837384151641,1.0006593465805054,0.0014641243033111095
1628.0851273290746,1.0020813941955566,0.0014642783207818866
1628.0865162432174,1.0046615600585938,0.0014658294385299087
1628.0879051573593,1.0002453327178955,0.0014635772677138448
1628.0892940715016,1.0016006231307983,0.001463517313823104
1628.0906829856442,1.0019471645355225,0.0014634570106863976
1628.0920718997868,1.0026873350143433,0.0014640322187915444
1628.0934608139291,1.001734733581543,0.0014636940322816372
1628.094849728072,0.9991210699081421,0.0014612929662689567
1628.0962386422143,0.9997937083244324,0.0014619914581999183
1628.097627556357,1.0022026300430298,0.0014627588680014014
1628.0990164702662,1.0008455514907837,0.001461948617361486
1628.1004053844085,1.0008677244186401,0.0014619709691032767
1628.1017942985518,1.0031955242156982,0.0014631695812568069
1628.1031832126946,0.9985166192054749,0.001461136620491743
1628.1045721268365,1.0005699396133423,0.0014622247545048594
1628.1059610409782,1.0029112100601196,0.0014617550186812878
1628.1073499551208,1.000590443611145,0.00146148179192096
1628.12123909608,0.9988858699798584,0.0014593746745958924
1628.122628010222,1.002916932106018,0.0014605639735236764
1628.1281836665594,1.0017386674880981,0.001459541730582714
1628.1309614948445,1.0011283159255981,0.0014586023753508925
1628.136517151182,1.0016740560531616,0.00145845883525908
1628.1448506358029,1.0003103017807007,0.0014570000348612666
1628.1462395499457,1.0014057159423828,0.0014579722192138433
1628.1504062921404,1.0052858591079712,0.001457849401049316
1628.1545730345683,1.0001975297927856,0.0014555809320881963
1628.1559619484779,1.000425100326538,0.0014561910647898912
1628.1573508626204,1.000519037246704,0.001455891178920865
1628.160128690905,1.0006107091903687,0.0014548428589478135
1628.161517604814,0.9998577833175659,0.0014552699867635965
1628.1642954331005,1.0012598037719727,0.0014550121268257499
1628.1670732611515,0.9999643564224243,0.0014533057110384107
1628.1684621752938,1.003930687904358,0.0014567385660484433
1628.169851089437,1.0022372007369995,0.0014559372793883085
1628.1740178316313,0.9997584819793701,0.0014541738200932741
1628.1754067457737,1.002801537513733,0.0014546572929248214
1628.1809624021112,1.0016958713531494,0.0014547428581863642
1628.1837402301621,0.9993922114372253,0.001454067649319768
1628.1851291443054,1.0022073984146118,0.001454282901249826
1628.1879069723577,0.9991051554679871,0.0014518947573378682
1628.1892958864996,1.0019303560256958,0.0014544948935508728
1628.1948515428371,0.9993149042129517,0.0014518301468342543
1628.1962404569795,1.0032743215560913,0.001453037024475634
1628.1976293708894,1.0031702518463135,0.0014526507584378123
1628.1990182850313,1.00246000289917,0.0014521887060254812
1628.2004071991737,0.999387800693512,0.0014514669310301542
1628.2017961130841,1.0009099245071411,0.0014519107062369585
