time,flux,flux_err
2036.2810334240762,1.005279541015625,0.009492823854088783
2036.2838111854464,1.017529010772705,0.009506061673164368
2036.2852000662488,0.9936753511428833,0.009494040161371231
2036.2865889468173,1.005545735359192,0.009495345875620842
2036.287977827619,1.0125290155410767,0.00949725043028593
2036.2893667084213,0.980512261390686,0.009480580687522888
2036.29075558899,1.0107990503311157,0.009492911398410797
2036.2921444697915,1.004691481590271,0.009508089162409306
2036.2935333505939,0.9970070719718933,0.009490481577813625
2036.2949222311624,1.0074462890625,0.009488912299275398
2036.296311111964,1.0057573318481445,0.009497186169028282
2036.2976999927662,1.0087002515792847,0.009494240395724773
2036.299088873335,1.0050365924835205,0.009499103762209415
2036.3004777541366,0.9963365197181702,0.009487227536737919
2036.301866634706,0.9951661229133606,0.009493977762758732
2036.3032555155075,1.0104976892471313,0.009486088529229164
2036.3046443963092,1.0029267072677612,0.009493280202150345
2036.3060332768785,0.9841498136520386,0.009488922543823719
2036.30742215768,0.9920294880867004,0.00948281865566969
2036.3088110382482,1.004920244216919,0.009488822892308235
2036.3101999190496,1.0094234943389893,0.009491323493421078
2036.3115887996184,0.994394063949585,0.00948664266616106
2036.31297768042,1.0186101198196411,0.009503789246082306
2036.3143665612222,0.981667160987854,0.009489540942013264
2036.315755441791,0.9955720901489258,0.009495522826910019
2036.3171443225926,1.0037260055541992,0.009490194730460644
2036.318533203162,1.0083858966827393,0.00949841272085905
2036.3199220839635,0.9967547655105591,0.00949000846594572
2036.3213109645324,0.9974210262298584,0.009480016306042671
2036.3226998453345,0.9995865225791931,0.009485485963523388
2036.3240887259033,1.0032548904418945,0.009485919959843159
2036.325477606705,0.9844574332237244,0.009486138820648193
2036.3268664872742,1.0010744333267212,0.009493643417954445
2036.3282553680758,1.0010426044464111,0.009504271671175957
2036.3296442486446,1.0108065605163574,0.009495937265455723
2036.3310331294467,0.9874058961868286,0.009483816102147102
2036.3324220100162,1.0082193613052368,0.009499751962721348
2036.3338108908176,1.0018060207366943,0.00949118472635746
2036.3351997713864,1.0023146867752075,0.009500118903815746
2036.3365886521888,1.0082004070281982,0.009503689594566822
2036.3379775327573,1.0018532276153564,0.00949854776263237
2036.3393664133262,0.9968181252479553,0.009498069062829018
