time,flux,flux_err
1628.3905469981294,0.9979294538497925,0.012747885659337044
1628.391935914135,1.0185950994491577,0.012743235565721989
1628.3933248301405,0.9951947927474976,0.012746255844831467
1628.394713746145,0.9988096356391907,0.012730644084513187
1628.39610266215,1.016305923461914,0.012734905816614628
1628.3974915781555,1.0190796852111816,0.0127407880499959
1628.39888049416,1.004273772239685,0.01270658615976572
1628.400269410165,0.9940005540847778,0.0126944649964571
1628.401658326171,0.9975897669792175,0.012693013995885849
1628.4030472421764,1.015606164932251,0.012700138613581657
1628.404436158181,1.016687035560608,0.01270598266273737
1628.4058250741855,1.0035735368728638,0.012700154446065426
1628.4072139901912,0.9953622817993164,0.012707771733403206
1628.4086029061968,1.009006142616272,0.012698864564299583
1628.4099918222014,1.0033273696899414,0.012682889588177204
1628.411380738206,0.9956839084625244,0.012675308622419834
1628.4127696542114,1.0019880533218384,0.012676441110670567
1628.4141585702164,1.0097736120224,0.012685430236160755
1628.4155474862218,0.9981747269630432,0.012669001705944538
1628.4197142342373,0.9966792464256287,0.012663774192333221
1628.4211031502418,1.0119731426239014,0.0126537149772048
1628.42249206613,1.0097167491912842,0.012653423473238945
1628.4238809821359,1.0042256116867065,0.012641886249184608
1628.4252698981418,0.9841366410255432,0.012630531564354897
1628.4266588141463,0.982645571231842,0.012617918662726879
1628.4280477301509,1.020695686340332,0.012637909501791
1628.4294366461559,0.9942576885223389,0.01264165062457323
1628.4308255621618,0.987456202507019,0.012608351185917854
1628.4322144781672,1.0116678476333618,0.01260827574878931
1628.4336033941718,0.9806901812553406,0.012601404450833797
1628.4349923100604,0.9927529096603394,0.012608773075044155
1628.4363812260658,1.0152114629745483,0.012610902078449726
1628.4377701420703,0.9969238638877869,0.012595905922353268
1628.4391590580753,1.0011624097824097,0.012593947350978851
1628.4405479740813,0.9828953146934509,0.012591367587447166
1628.4419368900863,0.9971405863761902,0.01259627379477024
1628.4433258059744,1.0244332551956177,0.01261072140187025
1628.444714721979,0.996757984161377,0.012602297589182854
1628.4461036379848,0.9854713678359985,0.012586446478962898
1628.4474925539907,0.9978756308555603,0.012586666271090508
1628.4502703858834,1.0164633989334106,0.01257367804646492
1628.4516593018889,0.9921588897705078,0.012561749666929245
1628.4530482178939,0.9785078167915344,0.01256389170885086
1628.4544371338993,0.9979377388954163,0.012554673478007317
1628.4558260499043,0.9980047345161438,0.012548362836241722
1628.4572149657931,1.0077133178710938,0.012560316361486912
1628.4586038817984,1.0002228021621704,0.01255224272608757
1628.459992797803,0.9881342053413391,0.012530148029327393
1628.4641595457028,0.9696187973022461,0.012546807527542114
1628.4655484617074,0.9923459887504578,0.012531241402029991
1628.4683262936005,1.007735252380371,0.01252774614840746
1628.4697152096064,1.0163919925689697,0.012544218450784683
1628.4711041256119,0.9837816953659058,0.01252360362559557
1628.4724930415,0.9905290603637695,0.012532304972410202
1628.476659789399,1.0113977193832397,0.012523995712399483
1628.4794376214095,0.9753024578094482,0.012495719827711582
1628.480826537298,0.9881693124771118,0.012503725476562977
1628.4836043693072,0.9995827674865723,0.012533467262983322
1628.4849932851967,0.9977744817733765,0.012498452328145504
1628.4863822012026,0.9780175089836121,0.012469775043427944
1628.4891600330952,1.010204792022705,0.01248982921242714
1628.4905489491005,0.978894829750061,0.012482188642024994
1628.4919378649897,0.9943646788597107,0.01249007135629654
1628.4933267809952,1.0081493854522705,0.01251501590013504
1628.4947156969997,0.9818623661994934,0.012480780482292175
1628.4961046128883,1.0136873722076416,0.012488828040659428
1628.4974935288938,1.0071712732315063,0.012496811337769032
1628.4988824447819,0.9930906891822815,0.012471817433834076
1628.5002713607869,0.9771497249603271,0.012456242926418781
1628.5016602767928,0.9815874695777893,0.01245829276740551
1628.5030491926818,1.010535717010498,0.012487892061471939
1628.5058270245745,0.9817764163017273,0.012458531185984612
1628.5072159405804,0.9819929599761963,0.012471865862607956
1628.5086048564697,1.003391981124878,0.01246927585452795
1628.509993772474,0.9979651570320129,0.01245749182999134
1628.5141605202562,1.0090153217315674,0.012447494082152843
1628.5169383522666,1.0089812278747559,0.012444799765944481
1628.5197161841606,0.9858525395393372,0.012431484647095203
1628.5211051000488,1.0068156719207764,0.012462644837796688
1628.5224940159378,0.9875373840332031,0.012442179955542088
1628.5266607638368,0.9925001263618469,0.012408616952598095
1628.528049679725,0.9910466074943542,0.012440023943781853
1628.52943859573,0.9937227964401245,0.012444491498172283
1628.5308275116195,0.9831768274307251,0.012418876402080059
1628.533605343513,1.025905966758728,0.012438504956662655
1628.534994259518,1.0034468173980713,0.012425366789102554
1628.536383175407,1.0092904567718506,0.012434450909495354
1628.5391610073011,1.0087699890136719,0.012414342723786831
1628.5419388391947,1.0177854299545288,0.012418233789503574
1628.5433277550828,0.9896365404129028,0.012412271462380886
1628.544716670971,0.9719234704971313,0.012386961840093136
1628.5461055869769,1.0077100992202759,0.012406660243868828
1628.5474945028664,1.0100023746490479,0.012426238507032394
1628.548883418871,0.9755191206932068,0.012419755570590496
1628.550272334759,0.9945181012153625,0.012407929636538029
1628.551661250648,1.0190774202346802,0.012442905455827713
1628.553050166654,1.0150164365768433,0.012439628131687641
1628.557216914436,0.9890605807304382,0.012397139333188534
1628.5586058303247,0.9851239919662476,0.01237866748124361
1628.5599947462129,0.9931285381317139,0.01239207573235035
1628.5613836622178,0.9920508861541748,0.01239126455038786
1628.5627725781073,0.9993975162506104,0.012405771762132645
1628.5641614939964,0.9782145619392395,0.012377222999930382
1628.565550410001,1.0063436031341553,0.01242014579474926
1628.5683282417776,0.9841391444206238,0.012372083961963654
1628.5697171576671,1.015702724456787,0.012393799610435963
1628.5711060736726,0.9973275065422058,0.012411614879965782
1628.5724949895607,0.9939374327659607,0.01237771101295948
1628.5738839054493,0.986797034740448,0.012388990260660648
1628.5752728213379,1.0107837915420532,0.012393763288855553
1628.5766617373433,1.0058666467666626,0.012397263199090958
1628.578050653232,0.9792996048927307,0.012366974726319313
1628.579439569121,1.0514458417892456,0.01244501955807209
1628.5808284850095,1.0011346340179443,0.012390878051519394
1628.582217401014,1.0193816423416138,0.012391092255711555
1628.5836063169022,0.9990568161010742,0.012391307391226292
1628.5849952327917,1.0074535608291626,0.012397541664540768
1628.5863841486812,0.993634819984436,0.012371346354484558
1628.5877730645693,1.011825680732727,0.012385459616780281
1628.5891619805739,0.9977545738220215,0.012362108565866947
1628.5905508964627,0.9958803653717041,0.012393441051244736
1628.591939812352,0.9920308589935303,0.012371024116873741
1628.593328728241,0.9912835955619812,0.01235964149236679
1628.594717644129,1.0092910528182983,0.012394588440656662
1628.596106560134,0.998930811882019,0.012369826436042786
1628.5974954760231,1.003378987312317,0.012393909506499767
1628.5988843919113,0.9972490668296814,0.012385811656713486
1628.6016622236893,1.0076180696487427,0.012382063083350658
1628.6086068032498,1.019977331161499,0.012382204644382
1628.6099957191377,0.994939923286438,0.012363351881504059
1628.6127735509149,0.9954400062561035,0.01236187294125557
1628.6155513826925,0.9929708242416382,0.012359586544334888
1628.616940298581,1.0275077819824219,0.01240355521440506
1628.6183292144701,0.9795092344284058,0.01236779149621725
1628.6197181303587,1.0140868425369263,0.012373621575534344
1628.6211070462468,0.9852017164230347,0.012351241894066334
1628.6224959621359,0.9931219816207886,0.012361960485577583
1628.6238848780254,0.9797389507293701,0.012345961295068264
1628.6252737940304,0.9979492425918579,0.012361868284642696
1628.6280516258066,0.983551025390625,0.012337136082351208
1628.6294405416952,0.9971426725387573,0.012361489236354828
1628.6308294575847,1.0214879512786865,0.012368193827569485
1628.6322183734737,0.985087513923645,0.012342453002929688
1628.6336072893619,1.0203003883361816,0.012382177636027336
1628.6349962052504,0.9879137277603149,0.01235298439860344
1628.6363851211395,0.9715359807014465,0.01233394630253315
1628.637774037028,0.9864661693572998,0.012334908358752728
1628.639162952917,1.012362003326416,0.012356830760836601
1628.6405518686893,0.9976944923400879,0.012363013811409473
1628.6419407845779,0.982454240322113,0.012364111840724945
1628.643329700466,0.998296320438385,0.012345469556748867
1628.644718616354,0.9804137945175171,0.012346765026450157
1628.6461075322436,0.9979293346405029,0.01235546451061964
1628.647496448133,0.9974501132965088,0.012342911213636398
1628.6488853640212,0.9995064735412598,0.012356498278677464
1628.6502742799094,0.9976821541786194,0.012360192835330963
1628.6516631957984,1.0025030374526978,0.012359228916466236
1628.6530521116879,1.0048351287841797,0.01235877349972725
1628.6544410275765,0.9989205598831177,0.012340875342488289
1628.6558299434646,0.9873813390731812,0.012320896610617638
1628.6572188593534,0.9954872727394104,0.012331708334386349
1628.6586077751258,1.0352871417999268,0.012383662164211273
1628.659996691014,1.0198163986206055,0.012355903163552284
1628.6613856069025,0.9805827140808105,0.012321416288614273
1628.662774522792,0.9983434677124023,0.012338441796600819
1628.664163438681,0.9902072548866272,0.01234787330031395
1628.6655523545692,0.9809055328369141,0.012318150140345097
1628.6669412704573,1.008062720298767,0.01235381793230772
1628.6683301862304,0.988092839717865,0.012333294376730919
1628.6697191021199,0.9973647594451904,0.012333659455180168
1628.671108018008,1.0132169723510742,0.012353098951280117
1628.6724969338961,0.9991800785064697,0.012334201484918594
1628.6738858497847,1.003962516784668,0.01235706452280283
1628.6752747656733,0.9844955205917358,0.012338942848145962
1628.676663681446,0.993394136428833,0.01232985220849514
1628.6780525973345,1.006433129310608,0.012344477698206902
1628.6794415132235,1.002346396446228,0.01235231850296259
1628.6808304291121,0.9932849407196045,0.012348568066954613
1628.6822193450002,1.0156725645065308,0.012352745048701763
1628.6836082607729,1.0095703601837158,0.012341370806097984
1628.6849971766624,1.0003383159637451,0.012363339774310589
1628.686386092551,0.9758322238922119,0.012322088703513145
1628.687775008439,0.9872434139251709,0.01233960036188364
1628.6891639242108,0.9975494146347046,0.012368302792310715
1628.6905528400996,1.011001706123352,0.012342724949121475
1628.6919417559889,0.9909683465957642,0.012316946871578693
1628.693330671878,0.992148756980896,0.012340821325778961
1628.6947195876496,0.9996092915534973,0.012362392619252205
1628.6961085035382,0.9884523153305054,0.012325781397521496
1628.6974974194272,1.0035295486450195,0.012329398654401302
1628.6988863351994,0.9819211959838867,0.012315277010202408
1628.7002752510884,1.0108433961868286,0.01235220767557621
1628.701664166977,0.998005211353302,0.012331916950643063
1628.7030530827496,0.9906141757965088,0.01233451534062624
1628.7044419986378,1.002387285232544,0.012329698540270329
1628.7072198304154,0.9870109558105469,0.012311684899032116
1628.7086087461882,1.0106576681137085,0.01235212478786707
1628.7113865778479,1.0021066665649414,0.012323836795985699
1628.712775493737,1.006203532218933,0.012326468713581562
1628.7141644096264,0.9870497584342957,0.012351098470389843
1628.7169422412867,0.9957249760627747,0.012330278754234314
1628.7183311571757,1.0031017065048218,0.012324766255915165
1628.7224979046086,1.00818932056427,0.012317143380641937
1628.7238868204981,0.9973924160003662,0.012307144701480865
1628.7252757363867,0.9710901975631714,0.012321606278419495
