time,flux,flux_err
2036.2811123853294,0.9987258911132812,0.001755742821842432
2036.2838901450698,1.001915693283081,0.001757223391905427
2036.2852790249408,1.0020735263824463,0.0017576563404873013
2036.2866679048109,0.9989670515060425,0.001756750512868166
2036.2880567846812,1.0007388591766357,0.0017561446875333786
2036.2894456643194,1.000827670097351,0.0017568692564964294
2036.2908345441895,1.0023168325424194,0.0017592584481462836
2036.2922234240598,1.0020718574523926,0.0017577079124748707
2036.2936123039308,1.0016875267028809,0.0017567696049809456
2036.2950011838009,0.9973170161247253,0.0017552579520270228
2036.2963900636712,1.0015987157821655,0.0017576746176928282
2036.297778943542,0.9982872605323792,0.0017557779792696238
2036.2991678234123,0.9977982044219971,0.0017572898650541902
2036.3005567032826,0.9995421767234802,0.0017567467875778675
2036.3019455829206,1.0005934238433838,0.0017564708832651377
2036.3033344627909,0.9974494576454163,0.0017543997382745147
2036.3047233426612,0.9997788071632385,0.0017568854382261634
2036.306112222532,0.9992800354957581,0.0017567125614732504
2036.3075011024023,1.000694751739502,0.0017559434054419398
2036.308889982272,0.9990260004997253,0.0017579051200300455
2036.3102788619092,1.0009841918945312,0.0017565268790349364
2036.3116677417795,0.9975744485855103,0.0017545375740155578
2036.3130566216498,0.9965633749961853,0.0017557783285155892
2036.3144455015206,0.9989994168281555,0.0017568269977346063
2036.315834381391,0.9978051781654358,0.0017559962579980493
2036.3172232610284,1.0001884698867798,0.00175583572126925
2036.3186121408992,0.9987394213676453,0.0017570481868460774
2036.3200010207695,0.997882604598999,0.001755095669068396
2036.3213899006398,1.0005680322647095,0.0017558905528858304
2036.3227787805106,1.001033067703247,0.001758618513122201
2036.324167660148,0.9981493949890137,0.0017556847305968404
2036.3255565400184,1.000177264213562,0.001755574601702392
2036.3269454198892,0.998378574848175,0.0017554942751303315
2036.3283342997595,1.0010322332382202,0.0017572786891832948
2036.329723179397,1.0000662803649902,0.0017568665789440274
2036.3311120592678,1.0015511512756348,0.0017570042982697487
2036.3325009391388,0.9975025653839111,0.001756319310516119
2036.333889818776,1.0016052722930908,0.0017568065086379647
2036.3352786986463,1.0022225379943848,0.0017568046459928155
2036.3366675785173,0.9969814419746399,0.0017549857730045915
2036.3380564583874,1.0017368793487549,0.0017582548316568136
2036.339445338025,1.0022464990615845,0.0017569309566169977
2036.340834217896,0.9979478716850281,0.001754528610035777
2036.342223097766,0.9978981614112854,0.0017565040616318583
2036.3436119774035,0.9975093603134155,0.001756145153194666
2036.3450008572738,0.9964751601219177,0.0017542699351906776
2036.3463897371432,0.9969081282615662,0.0017548310570418835
2036.3477786167807,0.9995942115783691,0.0017566368915140629
2036.3491674966515,0.9987532496452332,0.0017561487620696425
2036.3505563765218,1.0016162395477295,0.001756894402205944
2036.3519452561593,0.9984108805656433,0.001755519537255168
2036.35333413603,0.9995596408843994,0.001756386598572135
2036.3547230159004,1.0001977682113647,0.0017563988221809268
2036.3561118955379,1.0004019737243652,0.0017566714668646455
2036.3575007754087,0.9989097714424133,0.0017557884566485882
2036.358889655279,1.000375509262085,0.0017575547099113464
2036.3602785349165,1.0032066106796265,0.001757773570716381
2036.3616674147872,0.9982881546020508,0.001754643744789064
2036.3630562944247,1.0002450942993164,0.0017582473810762167
2036.364445174295,0.9998124241828918,0.0017568323528394103
2036.3658340541658,1.000808835029602,0.0017563761211931705
2036.3672229338033,1.0001935958862305,0.0017564797308295965
2036.3686118136736,0.9995626211166382,0.0017571747303009033
2036.3700006933116,0.9977951049804688,0.0017557126702740788
2036.371389573182,1.0005264282226562,0.0017576671671122313
2036.3727784528194,1.002520203590393,0.0017570557538419962
2036.3741673326901,0.9975100159645081,0.0017543983412906528
2036.3755562125605,0.9997929334640503,0.0017562225693836808
2036.376945092198,1.0003845691680908,0.0017563373548910022
2036.3783339720687,1.000754952430725,0.0017561864806339145
2036.3797228517062,0.999719500541687,0.0017569514457136393
2036.3811117315756,0.9991172552108765,0.0017543763387948275
2036.3825006112131,1.001511573791504,0.0017571784555912018
2036.3838894910834,0.9991848468780518,0.001756318029947579
2036.385278370721,0.9994227886199951,0.0017559635452926159
2036.3866672505917,1.0014796257019043,0.0017573796212673187
2036.3880561302292,0.9999651908874512,0.0017572268843650818
2036.3894450100995,0.997105598449707,0.0017554418882355094
2036.3908338897375,1.001140832901001,0.001756409415975213
2036.3922227696078,0.9968553185462952,0.0017551888013258576
2036.3936116492453,0.9984983205795288,0.0017562219873070717
2036.395000529116,1.0002802610397339,0.0017572124488651752
2036.3963894087535,0.9991146922111511,0.0017560709966346622
2036.3977782886238,1.0000413656234741,0.0017551516648381948
2036.3991671682618,0.9983605146408081,0.0017554989317432046
2036.4005560478997,1.0017738342285156,0.0017563565634191036
2036.40194492777,1.003949522972107,0.001757116406224668
2036.4033338074075,0.9995984435081482,0.0017551708733662963
2036.4047226872783,1.0006515979766846,0.0017567076720297337
2036.4061115669158,0.9983029961585999,0.0017556637758389115
2036.4075004467861,0.9999836683273315,0.0017570476047694683
2036.408889326424,1.0028722286224365,0.0017575421370565891
2036.4102782060615,0.9983855485916138,0.0017555764643475413
2036.4116670859319,0.9983870387077332,0.0017564884619787335
2036.4130559655698,0.9992507100105286,0.0017559337429702282
2036.4144448454401,1.0039496421813965,0.0017581527354195714
2036.4158337250776,0.9951702356338501,0.0017541582928970456
2036.4172226047156,0.9988309144973755,0.001756908604875207
2036.4186114845852,0.9992539286613464,0.0017553791403770447
2036.420000364222,0.9985179305076599,0.0017553056823089719
2036.4213892440928,0.9989491105079651,0.001755323144607246
2036.4227781237303,0.9984168410301208,0.0017560541164129972
2036.4241670033678,1.000998854637146,0.001757273799739778
2036.4255558832385,1.0034574270248413,0.001756892423145473
2036.426944762876,0.9994374513626099,0.0017561190761625767
2036.4283336425135,1.0001319646835327,0.0017562303692102432
2036.4297225223843,0.9990517497062683,0.001756909303367138
2036.4311114020218,0.9996240735054016,0.001757064019329846
2036.4325002816593,1.0006986856460571,0.0017580946441739798
2036.43388916153,1.0015881061553955,0.0017583987209945917
2036.4352780411675,0.9999148845672607,0.001756911864504218
2036.436666920805,1.000378966331482,0.0017552224453538656
2036.438055800443,1.0001788139343262,0.0017564570298418403
2036.4394446803133,0.9985878467559814,0.0017554124351590872
2036.4408335599508,1.002445101737976,0.001757162855938077
2036.4422224395887,1.0005112886428833,0.0017562070861458778
2036.443611319459,0.998328447341919,0.0017541652778163552
2036.4450001990965,1.0016077756881714,0.0017574094235897064
2036.4463890787345,0.9995014667510986,0.0017561030108481646
2036.447777958372,1.0015838146209717,0.0017579938285052776
2036.4491668382423,0.9985334277153015,0.001756509067490697
2036.4505557178802,1.0005213022232056,0.0017563389847055078
2036.4519445975177,1.0010470151901245,0.0017567663453519344
2036.4533334771552,0.9996609091758728,0.0017563133733347058
2036.4547223570253,0.9980273842811584,0.0017545765731483698
2036.456111236662,0.9989106059074402,0.00175422930624336
2036.4575001162996,1.0010671615600586,0.0017559651751071215
2036.4588889959375,1.000516653060913,0.001755418605171144
2036.460277875575,0.9998637437820435,0.0017567912582308054
2036.4616667554453,0.9996849894523621,0.0017562492284923792
2036.4630556350833,1.0002565383911133,0.0017559736734256148
2036.4644445147208,1.0040481090545654,0.0017574569210410118
2036.465833394358,1.0014129877090454,0.0017556733218953013
2036.4672222739962,0.9997738599777222,0.0017562005668878555
2036.468611153867,0.9999023079872131,0.0017556482926011086
2036.4700000335044,1.0025407075881958,0.0017570360796526074
2036.471388913142,0.9989860653877258,0.001755147473886609
2036.4727777927799,0.9965721368789673,0.0017552054487168789
2036.4741666724174,0.9999395608901978,0.0017556684324517846
2036.4755555520549,0.9991918206214905,0.0017553969519212842
2036.4769444316928,0.9995386600494385,0.0017551719211041927
2036.4783333115631,1.0009946823120117,0.001757618272677064
2036.4797221912006,1.00039541721344,0.001756143057718873
2036.4811110708386,0.9981910586357117,0.0017538868123665452
2036.482499950476,1.0000110864639282,0.0017551793716847897
2036.4838888301135,0.9988976120948792,0.001755043282173574
2036.4852777097515,1.0000920295715332,0.0017567365430295467
2036.486666589389,0.999779462814331,0.0017552744830027223
2036.4880554690264,0.9979010820388794,0.0017552177887409925
2036.4894443486644,1.0006170272827148,0.0017579037230461836
2036.4908332285347,0.9993913173675537,0.001756089273840189
2036.4922221081713,0.9999315142631531,0.0017566039459779859
2036.4936109878088,0.9978563785552979,0.0017547777388244867
2036.4949998674463,0.9996166825294495,0.0017562168650329113
2036.4963887470838,1.001816749572754,0.0017560444539412856
2036.4977776267217,0.9958912134170532,0.0017539856489747763
2036.4991665063592,0.9999518394470215,0.001757730497047305
2036.5005553859967,0.9992265701293945,0.0017539566615596414
2036.5019442656346,1.0006767511367798,0.0017564247827976942
2036.503333145272,0.9985443949699402,0.001755465636961162
2036.5047220249096,1.0009101629257202,0.0017567133763805032
2036.5061109045475,1.0003749132156372,0.0017562620341777802
2036.507499784185,0.9995236396789551,0.0017555041704326868
2036.5088886638225,1.0001065731048584,0.0017580989515408874
2036.5102775434605,1.000388264656067,0.0017563399160280824
2036.511666423098,0.996199369430542,0.0017550673801451921
2036.5130553027354,1.00148606300354,0.001756885088980198
2036.5144441823734,0.999944269657135,0.0017568127950653434
2036.5158330620109,1.0009129047393799,0.0017570944037288427
2036.5172219416481,0.9980572462081909,0.0017547712195664644
2036.5186108212863,1.0020170211791992,0.0017570577329024673
2036.5199997009238,1.001884937286377,0.0017570815980434418
2036.521388580561,0.9980574250221252,0.001756988582201302
2036.5227774601992,1.0023821592330933,0.0017573967343196273
2036.5241663398367,0.9994929432868958,0.001755527569912374
2036.525555219474,0.9981318712234497,0.001754992175847292
2036.5269440991121,1.0014570951461792,0.001758440164849162
2036.5283329787487,0.9994460344314575,0.00175569171551615
2036.5297218583855,1.0023396015167236,0.001756757963448763
2036.5311107377909,1.0023291110992432,0.0017568882321938872
2036.5324996174284,1.0020668506622314,0.0017568535404279828
2036.5338884970656,1.0018757581710815,0.0017573506338521838
2036.5352773767038,0.9996616244316101,0.0017553166253492236
2036.5366662563417,1.000974416732788,0.0017558892723172903
2036.5380551359792,1.0020129680633545,0.0017570339841768146
2036.5394440156167,0.9964086413383484,0.0017540989210829139
2036.5408328952547,0.9998130798339844,0.0017565191956236959
2036.5422217748921,1.0005059242248535,0.001757194404490292
2036.5436106542968,0.9999577403068542,0.0017566470196470618
2036.5449995339347,0.9990517497062683,0.0017555765807628632
2036.5463884135722,1.0029462575912476,0.0017567976610735059
2036.5477772932097,0.9993811249732971,0.0017556969542056322
2036.5491661728477,0.9977120757102966,0.0017556247767060995
2036.5505550524852,1.001869797706604,0.0017583954613655806
2036.5519439321226,0.9973908066749573,0.0017555952072143555
2036.5533328115278,1.0010899305343628,0.0017565255984663963
2036.5547216911652,1.0028914213180542,0.0017571592470631003
2036.5561105708027,0.9990958571434021,0.0017560907872393727
2036.5574994504407,0.9983646273612976,0.0017547743627801538
2036.5588883300782,0.9989780187606812,0.0017550626071169972
2036.5602772094828,1.0005013942718506,0.0017569450428709388
2036.5616660891208,0.9983264803886414,0.001754799741320312
2036.5630549687583,1.000378966331482,0.0017563957953825593
2036.5644438483948,0.9999611377716064,0.001755168312229216
2036.5658327280323,0.9989211559295654,0.0017564849695190787
2036.567221607437,0.9996904134750366,0.0017553416546434164
2036.5686104870742,0.9976215958595276,0.0017560956766828895
2036.5699993667124,1.000685691833496,0.0017556247767060995
2036.57138824635,0.9990746974945068,0.0017559835687279701
2036.5727771257543,0.9997326135635376,0.0017558758845552802
2036.5741660053925,0.9995574355125427,0.0017570264171808958
2036.57555488503,1.00140380859375,0.0017572753131389618
2036.5769437646672,1.0035741329193115,0.0017575104720890522
2036.5783326440726,1.0001164674758911,0.0017570366617292166
2036.57972152371,1.000641942024231,0.00175553432200104
2036.5811104033473,1.0008955001831055,0.0017566087190061808
2036.5824992829855,1.002031683921814,0.0017565638991072774
2036.5838881623902,1.000240683555603,0.0017547664465382695
2036.5852770420274,0.9980238080024719,0.0017559125553816557
2036.5866659216656,0.999934732913971,0.0017569211777299643
2036.58805480107,1.0004602670669556,0.0017574814846739173
2036.5894436807073,1.0013481378555298,0.001758342725224793
2036.5908325603457,1.0008083581924438,0.0017560040578246117
2036.5922214397501,1.002801537513733,0.0017574175726622343
2036.5936103193874,0.999282717704773,0.0017554719233885407
2036.5949991990258,1.0009430646896362,0.0017554126679897308
2036.5963880784302,1.0028640031814575,0.001757457503117621
2036.5977769580675,1.0000516176223755,0.001756679848767817
2036.5991658377059,0.9984340071678162,0.0017548990435898304
2036.6005547171103,1.0019420385360718,0.0017568889306858182
2036.601943596747,1.0038501024246216,0.001758691156283021
2036.6033324763846,0.9987668991088867,0.0017573816003277898
2036.6047213557897,0.9958117604255676,0.001754743279889226
2036.6061102354272,0.998279869556427,0.0017549815820530057
2036.6074991148319,1.000690221786499,0.0017574633238837123
2036.6088879944698,0.9979764223098755,0.0017562666907906532
2036.6102768741073,0.9973743557929993,0.0017543742433190346
2036.611665753512,1.0014488697052002,0.0017572017386555672
2036.6130546331499,0.999970555305481,0.0017571289790794253
2036.6144435125545,0.9997918605804443,0.0017552085919305682
2036.6158323921918,1.0007482767105103,0.0017555695958435535
2036.6172212715971,1.0002694129943848,0.0017560017295181751
2036.6186101512346,0.9992057085037231,0.0017549084732308984
2036.619999030872,1.0014597177505493,0.001757316873408854
2036.6213879102772,0.9994977116584778,0.0017563895089551806
2036.6227767899147,0.9999691843986511,0.001755713950842619
2036.6241656693192,1.0018410682678223,0.0017565129091963172
2036.6255545489573,1.0013142824172974,0.0017568360781297088
2036.626943428362,0.9976751208305359,0.0017544764559715986
2036.6283323079992,1.0011588335037231,0.0017566168680787086
2036.6297211874046,1.0020684003829956,0.0017564146546646953
2036.631110067042,1.0009900331497192,0.0017558042891323566
2036.6324989464465,1.002017617225647,0.0017583176959306002
2036.6338878260847,1.0005353689193726,0.0017570022027939558
2036.6352767054893,1.0005260705947876,0.0017573843942955136
2036.6366655851266,1.0000238418579102,0.0017570237396284938
2036.638054464531,1.0012211799621582,0.0017590433126315475
2036.6394433441678,0.9991986751556396,0.0017554116202518344
2036.6408322235723,0.9987967014312744,0.0017548451432958245
2036.6422211032107,1.0005927085876465,0.0017554783262312412
2036.643609982615,1.0003230571746826,0.001756798243150115
2036.6449988622524,0.9986158609390259,0.001755995792336762
2036.646387741658,1.0005329847335815,0.0017567789182066917
2036.6477766212952,0.9982731938362122,0.001755689037963748
2036.6491655006996,1.0010673999786377,0.0017574267694726586
2036.650554380338,0.9999769330024719,0.001756460638716817
2036.6519432597424,1.0008262395858765,0.00175587204284966
2036.6533321391469,1.0022886991500854,0.0017572420183569193
2036.6547210187853,1.0013210773468018,0.0017567174509167671
2036.6561098981897,0.9995297789573669,0.0017564658774062991
2036.657498777827,1.0004130601882935,0.0017557366518303752
2036.6588876572325,1.0005367994308472,0.0017555860104039311
2036.660276536637,0.9994984865188599,0.0017557378159835935
2036.6616654162742,1.0013099908828735,0.0017563855508342385
2036.6630542956798,1.0017117261886597,0.0017564019653946161
2036.664443175317,1.0003376007080078,0.0017566131427884102
2036.6658320547215,1.0001965761184692,0.0017564849695190787
2036.6672209341268,0.9997979402542114,0.0017555603990331292
2036.668609813764,1.0019233226776123,0.0017567379400134087
2036.6699986931687,0.9982539415359497,0.001756548066623509
2036.671387572574,1.000099778175354,0.0017565606394782662
2036.6727764522122,0.9987819790840149,0.001755202072672546
2036.674165331616,1.0009113550186157,0.001755820820108056
2036.6755542112528,1.0007236003875732,0.0017563099972903728
2036.6769430906581,0.9993188381195068,0.0017569895135238767
2036.6783319700628,1.0013552904129028,0.0017569726333022118
2036.6797208494672,0.9991548657417297,0.0017555876402184367
2036.6811097291054,1.0018680095672607,0.0017560567939653993
2036.68249860851,1.0003248453140259,0.0017567470204085112
2036.6838874879145,0.9981313347816467,0.0017556718084961176
2036.6852763675527,1.0007067918777466,0.001754782279022038
2036.686665246957,0.997006893157959,0.0017537163803353906
2036.6880541263615,1.0015339851379395,0.001756597775965929
2036.689443006,0.9986795783042908,0.0017551480559632182
2036.6908318854044,1.0024868249893188,0.0017558049876242876
2036.6922207648088,1.0004668235778809,0.0017565139569342136
2036.6936096442143,1.000312328338623,0.0017545786686241627
2036.6949985238516,1.0020021200180054,0.0017575714737176895
2036.696387403256,0.9978320002555847,0.0017550892662256956
2036.6977762826616,1.0000005960464478,0.0017546809976920485
2036.699165162066,0.9996427297592163,0.001756722223944962
2036.7005540417033,0.9994913339614868,0.001756210345774889
2036.7019429211089,1.0000858306884766,0.0017552347853779793
2036.7033318005133,1.0005099773406982,0.00175514689181
2036.7047206799177,0.9979647397994995,0.0017551250057294965
2036.7061095595561,0.9989346861839294,0.00175583700183779
2036.7074984389606,0.9977977275848389,0.0017551301280036569
2036.708887318365,1.0004619359970093,0.0017571721691638231
2036.7102761977706,0.9997168183326721,0.0017560247797518969
2036.7116650771743,0.9980295300483704,0.0017549230251461267
2036.7130539568109,1.0001723766326904,0.0017556354869157076
2036.7144428362162,0.9989030361175537,0.001757100224494934
2036.7158317156207,0.9980307221412659,0.00175493024289608
2036.7172205950253,0.9992813467979431,0.0017555352533236146
